"x","y","z","vx","vy","vz","t"
0.727133119247446,0.457222437162016,0.57042733935908,0.000146673445899914,-0.0011953839340495,4.7523437629593e-05,7.415
0.727133852614676,0.457216460242346,0.570427576976268,0.000184501259092862,-0.00110869617837572,0.000114334074496902,7.42
0.727134775120971,0.457210916761454,0.57042814864664,0.000202052518072371,-0.00100152396280695,0.000156903484982429,7.425
0.727135785383562,0.45720590914164,0.570428933164065,0.000199916505083664,-0.000869196589370347,0.000168116558629805,7.43
0.727136784966087,0.457201563158693,0.570429773746858,0.000180321990628229,-0.00071168794115728,0.000143070060310002,7.435
0.72713768657604,0.457198004718987,0.57043048909716,0.00014739498119809,-0.000534303175769857,7.98652415090473e-05,7.44
0.727138423550946,0.457195333203108,0.570430888423368,0.000107047350317302,-0.000347115794974151,-2.00138619455004e-05,7.445
0.727138958787698,0.457193597624133,0.570430788354058,6.65143794709167e-05,-0.000163349609239027,-0.000151670470671661,7.45
0.727139291359595,0.457192780876087,0.570430030001704,3.36091469765876e-05,2.84532816197114e-06,-0.000307094710638722,7.455
0.72713945940533,0.457192795102728,0.570428494528151,1.58147020368204e-05,0.000138709695174377,-0.000475819233414221,7.46
0.72713953847884,0.457193488651204,0.570426115431984,1.9385450178433e-05,0.000234846974322966,-0.00064596689559604,7.465
0.727139635406091,0.457194662886075,0.570422885597506,4.86329848836675e-05,0.000286583417974384,-0.000805643089529795,7.47
0.727139878571015,0.457196095803165,0.570418857382059,0.000105502785352485,0.000294651630516896,-0.000944477046793679,7.475
0.727140406084942,0.457197569061318,0.570414134996825,0.000189445357401397,0.00026526009945238,-0.00105501770095717,7.48
0.727141353311729,0.457198895361815,0.57040885990832,0.000297513769886848,0.000209586812938145,-0.00113371102992144,7.485
0.727142840880579,0.45719994329588,0.57040319135317,0.000424610450711072,0.000142626825438974,-0.00118128743817891,7.49
0.727144963932832,0.457200656430007,0.570397284915979,0.000563847991497113,8.13116206477282e-05,-0.00120246789427902,7.495
0.72714778317279,0.45720106298811,0.570391272576508,0.000707040940439718,4.19890609948403e-05,-0.0012049244593193,7.5
0.727151318377492,0.457201272933415,0.570385247954211,0.000845356276957254,3.75972831978544e-05,-0.00119751043579086,7.505
0.727155545158877,0.457201460919831,0.570379260402032,0.000970096478436488,7.50446722652676e-05,-0.00118800502706407,7.51
0.727160395641269,0.457201836143193,0.570373320376897,0.00107350740801149,0.000153379469292059,-0.00118090291747475,7.515
0.727165763178309,0.457202603040539,0.57036741586231,0.00114946118900949,0.000263283453727503,-0.00117590388215572,7.52
0.727171510484254,0.457203919457808,0.570361536342899,0.00119389121715496,0.000388210815471801,-0.0011676195743604,7.525
0.72717747994034,0.457205860511885,0.570355698245027,0.00120492308830489,0.000507099649560416,-0.00114669480544283,7.53
0.727183504555781,0.457208396010133,0.570349964771,0.00118271647600032,0.000598124215978046,-0.00110215266519997,7.535
0.727189418138161,0.457211386631213,0.570344454007674,0.00112909668041894,0.000642662294592089,-0.0010243883125316,7.54
0.727195063621563,0.457214599942686,0.570339332066111,0.00104708795092279,0.000628657299273083,-0.000907980585140855,7.545
0.727200299061318,0.457217743229182,0.570334792163185,0.000940434488017061,0.000552767244210717,-0.000753540376741135,7.55
0.727205001233758,0.457220507065403,0.570331024461302,0.000813132038368636,0.000420965426473074,-0.000568191031713461,7.555
0.72720906689395,0.457222611892535,0.570328183506143,0.000668962884575741,0.000247541878350965,-0.000364753643355975,7.56
0.727212411708373,0.457223849601927,0.570326359737926,0.000511060665631113,5.27212140055688e-05,-0.000160024138029513,7.565
0.727214967011701,0.457224113207997,0.570325559617236,0.000341585326557592,-0.000140682081517518,2.74122544219324e-05,7.57
0.727216674938334,0.45722340979759,0.570325696678508,0.000161602910875303,-0.000311001619612838,0.000179497888863622,7.575
0.727217482952888,0.457221854789492,0.570326594167953,-2.87789624131563e-05,-0.000441193338285295,0.000280957096010503,7.58
0.727217339058076,0.4572196488228,0.570327998953433,-0.000230046976423814,-0.000521410286857815,0.000321348368204077,7.585
0.727216188823194,0.457217041771366,0.570329605695274,-0.00044278747644011,-0.000550184472514204,0.000296733258320359,7.59
0.727213974885812,0.457214290849003,0.570331089361565,-0.000667193314685122,-0.000533965926219349,0.000210688084334443,7.595
0.727210638919238,0.457211621019372,0.570332142801987,-0.000902689879911378,-0.000485093767410572,7.43303167016762e-05,7.6
0.727206125469839,0.457209195550535,0.570332514453571,-0.00114774296198217,-0.000418603357266178,-9.48592099758727e-05,7.605
0.727200386755029,0.457207102533749,0.570332040157521,-0.00139984440630236,-0.000348526286941819,-0.000275345232347846,7.61
0.727193387532997,0.457205359902314,0.570330663431359,-0.00165562987255452,-0.000284506835823706,-0.000444594669657405,7.615
0.727185109383635,0.457203937368135,0.570328440458011,-0.00191107680511671,-0.000229591429157239,-0.000582333025378468,7.62
0.727175553999609,0.457202789410989,0.570325528792884,-0.0021617361233961,-0.000179815257417282,-0.000673421047214795,7.625
0.727164745318992,0.457201890334702,0.570322161687648,-0.0024029464301023,-0.000125697757291654,-0.000709794344566639,7.63
0.727152730586841,0.457201261845916,0.570318612715925,-0.00262997874604931,-5.51735583997903e-05,-0.000691024538923557,7.635
0.727139580693111,0.457200985978124,0.57031515759323,-0.00283808918479789,4.29066292495506e-05,-0.00062335092287924,7.64
0.727125390247187,0.45720120051127,0.570312040838616,-0.00302250701278428,0.000175639622435053,-0.00051744000095777,7.645
0.727110277712123,0.457202078709382,0.570309453638611,-0.003178420640082,0.000344029918752931,-0.000385492443033542,7.65
0.727094385608923,0.457203798858976,0.570307526176396,-0.00330103127859083,0.000542453436480628,-0.000238493630133618,7.655
0.72707788045253,0.457206511126158,0.570306333708245,-0.00338573478906312,0.000759685365614438,-8.43372002456988e-05,7.66
0.727060951778585,0.457210309552986,0.570305912022244,-0.00342846631027349,0.000981197591332084,7.27315342397006e-05,7.665
0.727043809447033,0.457215215540943,0.570306275679915,-0.0034261863969931,0.00119211215753312,0.000231329814970316,7.67
0.727026678515048,0.457221176101731,0.57030743232899,-0.00337741090437049,0.0013800324259905,0.000391245762632053,7.675
0.727009791460526,0.457228076263861,0.570309388557803,-0.0032826301296307,0.0015370263407144,0.000551579850260886,7.68
0.726993378309878,0.457235761395564,0.570312146457055,-0.00314446711955352,0.00166028035513133,0.000709427676270913,7.685
0.726977655974281,0.45724406279734,0.570315693595436,-0.00296750051405059,0.00175133526346682,0.000859493503746478,7.69
0.72696281847171,0.457252819473657,0.570319991062955,-0.00275778593601395,0.00181424719382095,0.000994640788309908,7.695
0.72694902954203,0.457261890709626,0.570324964266896,-0.00252218960858919,0.00185329517156108,0.00110709646086171,7.7
0.726936418593987,0.457271157185484,0.5703304997492,-0.00226766860507155,0.0018708875745177,0.00118986438626401,7.705
0.726925080250962,0.457280511623357,0.570336449071132,-0.00200061298596399,0.00186617771773534,0.0012378822591419,7.71
0.726915077186032,0.457289842511945,0.570342638482427,-0.00172633711748027,0.00183466234457974,0.00124858808931982,7.715
0.726906445500445,0.457299015823668,0.570348881422874,-0.00144878434118478,0.00176874794934889,0.00122181364328178,7.72
0.726899201578739,0.457307859563415,0.570354990491091,-0.00117048405297027,0.00165902964106568,0.00115919319325641,7.725
0.726893349158474,0.45731615471162,0.570360786457057,-0.000892755076176144,0.00149593671803228,0.00106343570975831,7.73
0.726888885383093,0.457323634395211,0.570366103635606,-0.000616082709647969,0.00127144214845387,0.000937784415944165,7.735
0.726885804969545,0.457329991605953,0.570370792557685,-0.000340553232147656,0.000980623964841332,0.000785825574678434,7.74
0.726884102203384,0.457334894725777,0.570374721685559,-6.62638244275371e-05,0.000622952867368465,0.000611616202905729,7.745
0.726883770884262,0.457338009490114,0.570377779766573,0.000206287002901817,0.000203237728690908,0.000419951393437756,7.75
0.726884802319276,0.457339025678757,0.57037987952354,0.00047578922142133,-0.000267851567559152,0.000216516654560905,7.755
0.726887181265384,0.457337686420919,0.570380962106813,0.000739721302811525,-0.000773843465295965,7.70877857103613e-06,7.76
0.726890879871898,0.457333817203593,0.570381000650706,0.000994082725003231,-0.00129330075777645,-0.000199910919485013,7.765
0.726895850285523,0.457327350699804,0.570380001096109,0.00123339427851032,-0.00180152396842548,-0.000400323165905547,7.77
0.726902017256915,0.457318343079962,0.570377999480279,0.00145102583648526,-0.00227301884968556,-0.000588580068461297,7.775
0.726909272386098,0.457306977985714,0.570375056579937,0.00163980465675007,-0.00268443332919199,-0.000760913505604144,7.78
0.726917471409381,0.457293555819068,0.570371252012409,0.00179277245500042,-0.00301751165192599,-0.0009144202396838,7.785
0.726926435271656,0.457278468260808,0.57036667991121,0.00190392089678415,-0.00326151606090397,-0.00104654767483225,7.79
0.72693595487614,0.457262160680503,0.570361447172836,0.00196874783160439,-0.00341457122264854,-0.00115469870070051,7.795
0.726945798615298,0.45724508782439,0.570355673679333,0.00198453935982279,-0.00348351496874955,-0.00123620168450689,7.8
0.726955721312097,0.457227670249546,0.57034949267091,0.00195037900363459,-0.00348211490444061,-0.00128869831985678,7.805
0.726965473207116,0.457210259675024,0.570343049179311,0.00186696646296003,-0.0034279260418657,-0.0013107954491387,7.81
0.72697480803943,0.457193120044815,0.570336495202065,0.00173634993376748,-0.00333848173716955,-0.00130270388336573,7.815
0.726983489789099,0.457176427636129,0.570329981682648,0.00156164837321615,-0.00322773160337242,-0.00126658707322314,7.82
0.726991298030965,0.457160288978112,0.570323648747282,0.00134681179801976,-0.00310358253468035,-0.00120645102981154,7.825
0.726998032089955,0.457144771065439,0.570317616492133,0.0010964610330344,-0.00296710351268548,-0.00112756625709753,7.83
0.727003514395121,0.457129935547875,0.570311978660848,0.000815837131584729,-0.00281349683916021,-0.00103555973294256,7.835
0.727007593580778,0.45711586806368,0.570306800862183,0.000510842778167486,-0.00263443269477026,-0.000935412811164937,7.84
0.727010147794669,0.457102695900206,0.570302123798127,0.000188088231545258,-0.00242098493411502,-0.000830624896197563,7.845
0.727011088235827,0.457090590975535,0.570297970673646,-0.000145177611377001,-0.002166372449941,-0.000722749418602397,7.85
0.72701036234777,0.457079759113285,0.570294356926553,-0.000481324264112182,-0.0018679832799684,-0.000611406499229084,7.855
0.72700795572645,0.457070419196886,0.570291299894057,-0.000812764696767054,-0.00152850837998875,-0.000494751585833342,7.86
0.727003891902966,0.457062776654986,0.570288826136128,-0.00113245687547447,-0.00115621019455281,-0.000370240897651364,7.865
0.726998229618588,0.457056995604013,0.57028697493164,-0.00143437031865368,-0.000764371699846222,-0.000235428627504142,7.87
0.726991057766995,0.457053173745514,0.570285797788502,-0.00171381625602152,-0.000369986156090185,-8.85573885334168e-05,7.875
0.726982488685715,0.457051323814733,0.570285355001559,-0.00196756535197906,8.1140616892128e-06,7.11101991512919e-05,7.88
0.726972650858955,0.457051364385042,0.570285710552555,-0.00219372711085519,0.00035135765890093,0.000243080921569216,7.885
0.726961682223401,0.457053121173336,0.570286925957163,-0.00239143289264554,0.000643487658003039,0.000425391753289261,7.89
0.726949725058938,0.457056338611626,0.570289052915929,-0.00256042164161752,0.000872430471554608,0.000614328576253875,7.895
0.72693692295073,0.457060700763984,0.570292124558811,-0.00270065615841641,0.00103183036292975,0.000804204496662742,7.9
0.726923419669937,0.457065859915799,0.570296145581294,-0.00281208416357259,0.00112197625685706,0.000987330224244687,7.905
0.72690935924912,0.457071469797083,0.570301082232415,-0.00289458956856947,0.00114984654280281,0.0011543076261944,7.91
0.726894886301277,0.457077219029797,0.570306853770546,-0.00294808140539615,0.00112817313796532,0.00129474977792476,7.915
0.72688014589425,0.457082859895487,0.570313327519436,-0.00297260459465321,0.00107364770917107,0.00139842887816322,7.92
0.726865282871276,0.457088228134033,0.570320319663827,-0.00296837534183858,0.0010045531917191,0.00145668785052067,7.925
0.726850440994567,0.457093250899991,0.570327603103079,-0.00293573157148508,0.000938177817677577,0.00146380147296732,7.93
0.72683576233671,0.45709794178908,0.570334922110444,-0.00287506897729273,0.000888382871166993,0.00141792650443229,7.935
0.726821386991823,0.457102383703435,0.570342011742966,-0.00278683238525979,0.000863694164154882,0.00132139159858546,7.94
0.726807452829897,0.457106702174256,0.570348618700959,-0.00267157070616975,0.000866253465303668,0.00118030815696724,7.945
0.726794094976366,0.457111033441583,0.570354520241744,-0.00253002799230906,0.000891815625359005,0.00100369331270667,7.95
0.726781444836405,0.45711549251971,0.570359538708308,-0.00236326133911113,0.000930714677815914,0.000802369835795069,7.955
0.726769628529709,0.457120146093099,0.570363550557487,-0.00217279706435924,0.00096952247398141,0.000587867377555007,7.96
0.726758764544387,0.457124993705468,0.570366489894374,-0.00196081868422127,0.000993139168325996,0.000371494925155424,7.965
0.726748960450966,0.45712995940131,0.570368347369,-0.00173033845458637,0.000987182136436004,0.000163704886402272,7.97
0.726740308758693,0.457134895311992,0.570369165893432,-0.00148527770882367,0.000940517253911199,-2.62545077456267e-05,7.975
0.726732882370149,0.457139597898262,0.570369034620893,-0.00123039254509294,0.000847531293945991,-0.000190596847571278,7.98
0.726726730407424,0.457143835554732,0.570368081636656,-0.000971021570084218,0.000709524505371206,-0.000323439798055603,7.985
0.726721875299573,0.457147383177258,0.570366464437665,-0.000712675960246045,0.000534712969568751,-0.000421504853087562,7.99
0.726718311919772,0.457150056742106,0.5703643569134,-0.000460523179901529,0.000336772123210594,-0.000484815738710509,7.995
0.726716009303873,0.457151740602722,0.570361932834706,-0.000218838190435555,0.000132308498457245,-0.000516996696742211,8
0.72671491511292,0.457152402145215,0.570359347851223,9.48211325013659e-06,-6.21495663266636e-05,-0.000524924930389581,8.005
0.726714962523487,0.457152091397383,0.570356723226571,0.000223238938956705,-0.000233067834198852,-0.000517744631900463,8.01
0.726716078718181,0.457150926058212,0.570354134503411,0.000423020058870627,-0.000372235273038424,-0.00050541717144803,8.015
0.726718193818476,0.457149064881847,0.570351607417554,0.000611055056931598,-0.000478112887358773,-0.000497069200489086,8.02
0.72672124909376,0.45714667431741,0.570349122071551,0.000790865619881842,-0.000555957143755226,-0.000499475176329867,8.025
0.72672520342186,0.457143894531691,0.57034662469567,0.000966714388095369,-0.000616663334951362,-0.000516036660447305,8.03
0.7267300369938,0.457140811215016,0.570344044512368,0.00114284727819047,-0.000674497753239134,-0.000546512088184237,8.035
0.726735751230191,0.45713743872625,0.570341311951927,0.00132259518728084,-0.000744163846810864,-0.000587529544082699,8.04
0.726742364206128,0.457133717907016,0.570338374304206,0.00150750927558896,-0.000837914129581119,-0.000633699213015149,8.045
0.726749901752506,0.457129528336368,0.570335205808141,0.00169675319883211,-0.000963475824899973,-0.000679002981773813,8.05
0.7267583855185,0.457124710957244,0.570331810793232,0.00188692322025119,-0.00112325739529684,-0.000718078162642577,8.055
0.726767820134601,0.457119094670267,0.570328220402419,0.00207234639300058,-0.00131478900200488,-0.000747048512672599,8.06
0.726778181866566,0.457112520725257,0.570324485159856,0.00224578109564444,-0.00153198100951712,-0.000763716389462488,8.065
0.726789410772044,0.45710486082021,0.570320666577908,0.00239936131714025,-0.00176675437100204,-0.000767163558190731,8.07
0.72680140757863,0.457096027048355,0.570316830760117,0.00252559384388285,-0.00201073103047733,-0.000756992129158363,8.075
0.726814035547849,0.457085973393202,0.570313045799472,0.00261821913383198,-0.00225672752418582,-0.000732505443412634,8.08
0.726827126643519,0.457074689755581,0.570309383272255,0.00267278606378429,-0.00249979161611735,-0.000692115110267899,8.085
0.726840490573837,0.457062190797501,0.570305922696703,0.00268687962208247,-0.00273759374070925,-0.000633184613096915,8.09
0.726853924971948,0.457048502828797,0.570302756773638,0.00266004209259485,-0.00297011270193881,-0.000552362916472759,8.095
0.726867225182411,0.457033652265288,0.570299994959055,0.00259348064142184,-0.00319866276246028,-0.000446288846922549,8.1
0.726880192585618,0.457017658951475,0.570297763514821,0.00248964827238574,-0.0034244257015037,-0.000312486141451629,8.105
0.72689264082698,0.457000536822968,0.570296201084113,0.0023517633576331,-0.00364680666061767,-0.000150326597347927,8.11
0.726904399643768,0.456982302789665,0.570295449451127,0.00218333145665106,-0.00386203962503551,3.80183763137865e-05,8.115
0.726915316301051,0.456962992591539,0.570295639543008,0.00198775199697909,-0.00406242291880465,0.000246778135570835,8.12
0.726925255061036,0.456942680476945,0.570296873433686,0.00176810041849773,-0.00423638058649756,0.000466171694180062,8.125
0.726934095563129,0.456921498574013,0.570299204292157,0.0015271455393373,-0.00436932916891841,0.000682629870896179,8.13
0.726941731290825,0.456899651928168,0.570302617441512,0.00126760175407359,-0.0044451853789651,0.000879792500141363,8.135
0.726948069299596,0.456877426001274,0.570307016404012,0.000992557046930465,-0.00444832191575095,0.00104027531100392,8.14
0.72695303208483,0.456855184391695,0.570312217780567,0.000705978605064495,-0.00436581583074247,0.00114804273227964,8.145
0.726956561977856,0.456833355312541,0.570317957994229,0.00041317559977827,-0.00418981477452451,0.00119103852498359,8.15
0.726958627855855,0.456812406238668,0.570323913186854,0.000121082267412476,-0.00391970632940275,0.00116354324346535,8.155
0.726959233267192,0.456792807707021,0.570329730903071,-0.000161775090212757,-0.00356361216349299,0.00106764874163723,8.16
0.726958424391741,0.456774989646204,0.570335069146779,-0.000425709126261609,-0.00313870573966923,0.000913372990796191,8.165
0.726956295846109,0.456759296117506,0.570339636011733,-0.000660670898522397,-0.00267003121943166,0.000717281377382584,8.17
0.726952992491617,0.456745945961408,0.57034322241862,-0.000857273235266298,-0.00218783648747722,0.000499877222126521,8.175
0.72694870612544,0.456735006778971,0.570345721804731,-0.00100783003686988,-0.00172383047530866,0.000282298165110717,8.18
0.726943666975256,0.456726387626595,0.570347133295556,-0.0011072093704545,-0.00130708521033363,8.29888332054551e-05,8.185
0.726938130928404,0.456719852200543,0.570347548239722,-0.00115335924488758,-0.000960385043280443,-8.49178084294522e-05,8.19
0.726932364132179,0.456715050275326,0.57034712365068,-0.00114744775385756,-0.000697665610682741,-0.000214863210801219,8.195
0.72692662689341,0.456711561947273,0.570346049334626,-0.00109363251936667,-0.000522894348764513,-0.000306501717939334,8.2
0.726921158730813,0.456708947475529,0.570344516826036,-0.000998527032591845,-0.000430446243804283,-0.000364018109832998,8.205
0.72691616609565,0.45670679524431,0.570342696735487,-0.000870468315206097,-0.000406777214290166,-0.000393858410219217,8.21
0.726911813754074,0.456704761358239,0.570340727443436,-0.000718714904168749,-0.000432994831978117,-0.000402685054101681,8.215
0.726908220179553,0.456702596384079,0.570338714018166,-0.000552707819401199,-0.000487798135839768,-0.0003961265847785,8.22
0.726905456640456,0.4567001573934,0.570336733385242,-0.000381493765999608,-0.000550272355737125,-0.000378466867023697,8.225
0.726903549171626,0.456697406031621,0.570334841050907,-0.000213338376853223,-0.000602200916577367,-0.000352987431240237,8.23
0.726902482479742,0.456694395027038,0.57033307611375,-5.54806924402129e-05,-0.000629800759077703,-0.000322462368540499,8.235
0.72690220507628,0.456691246023243,0.570331463801908,8.6054270065361e-05,-0.000624946027516504,-0.000289420500410031,8.24
0.72690263534763,0.456688121293105,0.570330016699406,0.000206639311084444,-0.000585928228791222,-0.000256110778362739,8.245
0.726903668544186,0.456685191651961,0.570328736145514,0.000303211056085217,-0.000517639417285665,-0.000224379162183652,8.25
0.726905184599466,0.456682603454875,0.570327614249703,0.000374351778265058,-0.000430923011285334,-0.000195717557893715,8.255
0.726907056358357,0.456680448839818,0.570326635661913,0.000420231865949638,-0.00034091600398245,-0.000171601235132712,8.26
0.726909157517687,0.456678744259798,0.570325777655738,0.000442411902401574,-0.00026450931801536,-0.000154013226527638,8.265
0.726911369577199,0.456677421713208,0.570325007589605,0.00044353463646285,-0.000217336850050209,-0.000145864910550131,8.27
0.726913587250381,0.456676335028958,0.570324278265052,0.000426935219022262,-0.000210807486511477,-0.00015097289136623,8.275
0.726915721926477,0.456675280991526,0.570323523400596,0.000396212861630829,-0.000249726344181411,-0.000173431127148405,8.28
0.726917702990785,0.456674032359805,0.57032265624496,0.000354845775385471,-0.000331105353623684,-0.000216532552754778,8.285
0.726919477219662,0.456672376833037,0.570321573582196,0.00030594086735114,-0.000444677171462793,-0.00028161835783358,8.29
0.726921006923998,0.456670153447179,0.570320165490407,0.000252161267222384,-0.000575205121133848,-0.000367230322129153,8.295
0.726922267730335,0.456667277421574,0.570318329338796,0.00019579820282889,-0.000706045427467661,-0.000468760357685838,8.3
0.726923246721349,0.456663747194436,0.570315985537008,0.000138904129376449,-0.000822965877345094,-0.000578582317856124,8.305
0.726923941241996,0.456659632365049,0.570313092625419,8.34171776098458e-05,-0.000917227261254538,-0.000686559124840613,8.31
0.726924358327884,0.456655046228743,0.570309659829794,3.1258225141606e-05,-0.000987280646191913,-0.000780880027995146,8.315
0.726924514619009,0.456650109825512,0.570305755429654,-1.55974889892718e-05,-0.00103884391188247,-0.00084928008807772,8.32
0.726924436631564,0.456644915605953,0.570301509029214,-5.51048921826336e-05,-0.00108344008641348,-0.000880663803193293,8.325
0.726924161107103,0.456639498405521,0.570297105710198,-8.52501092163394e-05,-0.00113571297633008,-0.000866974299285062,8.33
0.726923734856557,0.456633819840639,0.570292770838702,-0.000104301736492118,-0.00121004088762255,-0.000804951790178698,8.335
0.726923213347875,0.456627769636201,0.570288746079751,-0.000111173069461401,-0.00131715388611564,-0.000697331570043147,8.34
0.726922657482528,0.45662118386677,0.5702852594219,-0.000105782705928092,-0.00146153102746904,-0.000553071359199464,8.345
0.726922128568998,0.456613876211633,0.570282494065104,-8.92712279654262e-05,-0.00164019898869494,-0.000386377404737459,8.35
0.726921682212858,0.45660567521669,0.570280562178081,-6.39662045109901e-05,-0.00184316887790192,-0.000214606722037658,8.355
0.726921362381836,0.4565964593723,0.570279489144471,-3.3072689875624e-05,-0.00205527894463486,-5.54581352618655e-05,8.36
0.726921197018386,0.456586182977577,0.570279211853794,-1.63259428198614e-07,-0.00225886482527748,7.59215418311143e-05,8.365
0.726921196202089,0.456574888653451,0.570279591461503,3.13941459273437e-05,-0.00243656865521746,0.000169286077933428,8.37
0.726921353172819,0.456562705810174,0.570280437891893,5.89310832355139e-05,-0.00257370314397098,0.000220654493499062,8.375
0.726921647828235,0.456549837294455,0.570281541164361,8.08122767592678e-05,-0.0026598437572356,0.000232535341515572,8.38
0.726922051889619,0.456536538075668,0.570282703841068,9.659708872789e-05,-0.00268963515666076,0.000213093152012789,8.385
0.726922534875062,0.456523089899885,0.570283769306828,0.00010706253852355,-0.00266301087189502,0.000174465079982866,8.39
0.726923070187755,0.456509774845526,0.570284641632228,0.000114115560978512,-0.00258502669004956,0.000130485790772461,8.395
0.72692364076556,0.456496849712075,0.570285294061182,0.000120587160901131,-0.00246534562873268,9.41405300158848e-05,8.4
0.726924243701364,0.456484522983932,0.570285764763832,0.000129884608623954,-0.00231726705297586,7.51492856831959e-05,8.405
0.726924893124407,0.456472936648667,0.57028614051026,0.000145502281689858,-0.00215623460346759,7.80961050717011e-05,8.41
0.726925620635816,0.45646215547565,0.570286530990786,0.000170443453018088,-0.00199797215104658,0.000101412037745163,8.415
0.726926472853081,0.456452165614894,0.570287038050975,0.000206658707391227,-0.00185658921767473,0.00013737565209837,8.42
0.726927506146618,0.456442882668806,0.570287724929235,0.000254635119945057,-0.00174301982606151,0.000173183019458456,8.425
0.726928779322218,0.456434167569676,0.570288590844332,0.000313256432837861,-0.00166404030426115,0.000193032606188304,8.43
0.726930345604382,0.456425847368154,0.570289556007363,0.000379999697619482,-0.00162194233035429,0.000181010533251147,8.435
0.72693224560287,0.456417737656503,0.57029046106003,0.000451446937699274,-0.00161478216360589,0.000124332336226551,8.44
0.726934502837558,0.456409663745684,0.570291082721711,0.000523992033851783,-0.00163705756859311,1.62620958699122e-05,8.445
0.726937122797728,0.456401478457842,0.57029116403219,0.000594562595512826,-0.00168069862991338,-0.000142051638651886,8.45
0.726940095610705,0.456393074964692,0.570290453773997,0.000661190307327253,-0.00173627725535974,-0.000341361504929694,8.455
0.726943401562242,0.456384393578415,0.570288746966472,0.000723323252294072,-0.00179424092797698,-0.000565798747231838,8.46
0.726947018178503,0.456375422373775,0.570285917972736,0.000781830050344823,-0.00184587586231633,-0.000795650574669793,8.465
0.726950927328755,0.456366192994464,0.570281939719863,0.000838694435012499,-0.00188379781482784,-0.00101076932492727,8.47
0.72695512080093,0.45635677400539,0.570276885873238,0.000896462157173872,-0.00190203120258303,-0.00119385116501558,8.475
0.726959603111716,0.456347263849377,0.570270916617413,0.000957567113957225,-0.00189592299690844,-0.00133288379848828,8.48
0.726964390947286,0.456337784234392,0.57026425219842,0.00102369211751885,-0.00186208551276046,-0.00142229259740834,8.485
0.726969509407873,0.456328473806828,0.570257140735433,0.00109530419649673,-0.00179840484177962,-0.00146266908866988,8.49
0.726974985928856,0.456319481782619,0.57024982738999,0.001171462540972,-0.00170410811488608,-0.00145933709509993,8.495
0.726980843241561,0.456310961242045,0.570242530704515,0.0012499268285282,-0.00157992321503375,-0.0014202849223377,8.5
0.726987092875703,0.45630306162597,0.570235429279903,0.00132749388632725,-0.00142831233753693,-0.00135408682662153,8.505
0.726993730345135,0.456295920064282,0.57022865884577,0.00140040866543067,-0.00125362180490862,-0.00126834697620204,8.51
0.727000732388462,0.456289651955258,0.570222317110889,0.00146469354889156,-0.00106192132937055,-0.00116897198851884,8.515
0.727008055856207,0.456284342348611,0.570216472250946,0.00151632630567278,-0.000860381478795524,-0.00106027884663185,8.52
0.727015637487735,0.456280040441217,0.570211170856713,0.00155131409185216,-0.000656232633633458,-0.00094566352553116,8.525
0.727023394058194,0.456276759278049,0.570206442539085,0.00156578184833389,-0.000455595654202945,-0.000828393983276499,8.53
0.727031222967436,0.456274481299778,0.570202300569169,0.00155617773003325,-0.000262631614722508,-0.000712113018064287,8.535
0.727039003856086,0.456273168141704,0.570198740004079,0.00151961825349822,-7.9367488947657e-05,-0.000600833749886398,8.54
0.727046601947354,0.456272771304259,0.570195735835329,0.00145431428535403,9.37449232685239e-05,-0.000498493607392625,8.545
0.72705387351878,0.456273240028876,0.570193243367292,0.00135997980796887,0.000256748015015074,-0.000408352423009184,8.55
0.72706067341782,0.456274523768951,0.570191201605177,0.00123811997152501,0.000408899811632502,-0.00033254899591828,8.555
0.727066864017678,0.456276568268009,0.570189538860198,0.00109210174517038,0.00054758739644889,-0.000271966340070762,8.56
0.727072324526404,0.456279306204991,0.570188179028497,0.00092694005404681,0.000667871527137986,-0.000226345810760975,8.565
0.727076959226674,0.456282645562627,0.570187047299443,0.000748796992855461,0.000762966765244233,-0.000194517050045029,8.57
0.727080703211638,0.456286460396453,0.570186074714193,0.000564271472502931,0.000825587875441514,-0.00017470781361606,8.575
0.727083524569001,0.45629058833583,0.570185201175125,0.000379621657553564,0.000849726110940807,-0.000164995373941323,8.58
0.727085422677288,0.456294836966385,0.570184376198255,0.00020008804559879,0.000832319117782809,-0.00016389578763043,8.585
0.727086423117516,0.456298998561974,0.570183556719317,2.94515726473321e-05,0.000774423023131021,-0.000170925353337736,8.59
0.72708657037538,0.456302870677089,0.570182702092551,-0.000130120727015459,0.000681685044079394,-0.00018690865410953,8.595
0.727085919771745,0.45630627910231,0.57018176754928,-0.000277977331308854,0.000564044815265508,-0.000213914166469209,8.6
0.727084529885088,0.456309099326386,0.570180697978448,-0.00041471933531767,0.000434689506556563,-0.000254851675540735,8.605
0.727082456288412,0.456311272773919,0.57017942372007,-0.000541862438252494,0.000308370572255079,-0.000312839759541994,8.61
0.72707974697622,0.45631281462678,0.570177859521272,-0.000661467646612124,0.000199247549992343,-0.000390440537167969,8.615
0.727076439637987,0.45631381086453,0.570175907318586,-0.000775732696456366,0.000118505878288211,-0.000488830321709877,8.62
0.727072560974505,0.456314403393922,0.570173463166978,-0.000886534511623793,7.21622999022564e-05,-0.000606982364459441,8.625
0.727068128301947,0.456314764205421,0.570170428255156,-0.000994971758228047,5.96303426525502e-05,-0.000740994271120066,8.63
