"x","y","z","vx","vy","vz","t"
0.796746096863201,0.0359847614434363,0.561129547014289,-0.00253423958005428,-0.0244024835483192,0.0153673410720812,4.225
0.7967334256653,0.0358627490256947,0.561206383719649,-0.00666709643499797,-0.027423308263079,0.0177773257747482,4.23
0.796700090183125,0.0357256324843793,0.561295270348523,-0.0104080472600243,-0.0302631321849003,0.0198132908783677,4.235
0.796648049946825,0.0355743168234548,0.561394336802915,-0.0137472639511582,-0.0329179993156417,0.0214496279731691,4.24
0.796579313627069,0.0354097268268766,0.56150158494278,-0.0166656524793973,-0.0353975781645283,0.0226887160362121,4.245
0.796495985364672,0.0352327389360539,0.561615028522962,-0.0191301140853861,-0.0377168256175273,0.0235495246122541,4.25
0.796400334794245,0.0350441548079663,0.561732776146023,-0.021092202048334,-0.0398879003895444,0.0240571630365727,4.255
0.796294873784004,0.0348447153060186,0.561853061961206,-0.0224902294293949,-0.041913498852203,0.0242344634458824,4.26
0.796182422636857,0.0346351478117575,0.561974234278435,-0.0232544898092435,-0.0437825302468359,0.0240963301975761,4.265
0.796066150187811,0.0344162351605234,0.562094715929423,-0.0233149075062666,-0.0454686816449862,0.023647205019417,4.27
0.795949575650279,0.0341888917522984,0.56221295195452,-0.0226101546485502,-0.0469320431408848,0.0228816103128082,4.275
0.795836524877036,0.033954231536594,0.562327360006084,-0.0210971099551926,-0.0481235849669762,0.021787372770854,4.28
0.795731039327261,0.0337136136117591,0.562436296869938,-0.0187595241361915,-0.048991879315545,0.0203508409760245,4.285
0.79563724170658,0.0334686542151814,0.562538051074818,-0.0156148811835788,-0.0494910876172733,0.0185632329865904,4.29
0.795559167300662,0.033221198777095,0.562630867239751,-0.0117186529650315,-0.0495889921121734,0.0164271740468847,4.295
0.795500574035837,0.0329732538165342,0.562713003109986,-0.00716540490870443,-0.0492737945481408,0.0139624640289826,4.3
0.795464747011293,0.0327268848437935,0.562782815430131,-0.00208652491158201,-0.0485585255600246,0.0112101392285124,4.305
0.795454314386735,0.0324840922159933,0.562838866126273,0.00335528830686105,-0.0474821966078676,0.00823402523020267,4.31
0.795471090828269,0.032246681232954,0.562880036252424,0.00897427409989326,-0.0461072865285225,0.0051192909574338,4.315
0.795515962198769,0.0320161448003114,0.562905632707212,0.0145717958909941,-0.0445137391987441,0.00196800711815825,4.32
0.795588821178224,0.0317935761043177,0.562915472742802,0.0199474925920651,-0.0427902234839808,-0.0011077320988484,4.325
0.795688558641184,0.0315796249868978,0.562909934082308,0.0249103936937445,-0.0410238304944036,-0.0039941319617931,4.33
0.795813110609653,0.0313745058344257,0.562889963422499,0.0292890911202104,-0.0392896062121686,-0.00658429593736187,4.335
0.795959556065254,0.0311780578033649,0.562857041942812,0.0329402435154558,-0.0376413617707877,-0.00878601445695182,4.34
0.796124257282831,0.030989850994511,0.562813111870528,0.0357549176905225,-0.0361050697125401,-0.0105279205260711,4.345
0.796303031871284,0.0308093256459483,0.562760472267897,0.0376625069187897,-0.0346758030394953,-0.0117635480106459,4.35
0.796491344405878,0.0306359466307508,0.562701654527844,0.038632161270602,-0.0333186302963147,-0.012473193903495,4.355
0.796684505212231,0.0304693534792692,0.562639288558326,0.0386718019506072,-0.0319733089598366,-0.0126637566095322,4.36
0.796877864221984,0.03030948693447,0.562575969775279,0.037824908697015,-0.0305621975930245,-0.0123668567807433,4.365
0.797066988765469,0.0301566759465049,0.562514135491375,0.0361654130997202,-0.0290005323116196,-0.0116355876799146,4.37
0.797247815830967,0.0300116732849468,0.562455957552976,0.0337911852172024,-0.0272079386953283,-0.0105402390764953,4.375
0.797416771757053,0.0298756335914702,0.562403256357593,0.0308167130355308,-0.0251197339507875,-0.00916330891034267,4.38
0.797570855322231,0.0297500349217162,0.562357439813041,0.0273656192467886,-0.0226964147093507,-0.00759408270645245,4.385
0.797707683418465,0.0296365528481695,0.562319469399509,0.0235636414307017,-0.0199299584567283,-0.00592307144566817,4.39
0.797825501625619,0.0295369030558858,0.562289854042281,0.0195326156486875,-0.0168461579155454,-0.00423667062352528,4.395
0.797923164703862,0.0294526722663081,0.562268670689163,0.0153858425402831,-0.0135028940458082,-0.00261246034574114,4.4
0.798000093916563,0.0293851577960791,0.562255608387434,0.0112250043140527,-0.00998482977690937,-0.0011155076554914,4.405
0.798056218938134,0.0293352336471945,0.562250030849157,0.00713859280567775,-0.00639541518637488,0.000204137682779937,4.41
0.798091911902162,0.0293032565712626,0.562251051537571,0.00320164349092433,-0.00284731565041996,0.00131273664960574,4.415
0.798107920119617,0.0292890199930105,0.562257615220819,-0.000523538843721916,0.000547591405427456,0.00219302082016259,4.42
0.798105302425398,0.0292917579500377,0.56226858032492,-0.00398603101006145,0.00368759616787145,0.00284331929440995,4.425
0.798085372270348,0.029310195930877,0.562282796921392,-0.00714468592888373,0.00648900181731346,0.00327575873939612,4.43
0.798049648840703,0.0293426409399636,0.562299175715089,-0.00996658406295925,0.00889171445305412,0.00351366088509053,4.435
0.797999815920389,0.0293870995122289,0.562316744019514,-0.0124257704677833,0.010862129837147,0.00358830144815414,4.44
0.79793768706805,0.0294414101614146,0.562334685526755,-0.0145024200057353,0.0123932256566393,0.00353526808487548,4.445
0.797865174968021,0.0295033762896978,0.562352361867179,-0.0161824907241037,0.0135021161688662,0.00339075807422873,4.45
0.7977842625144,0.0295708868705421,0.56236931565755,-0.0174578380627732,0.0142255664839663,0.00318823451852523,4.455
0.797696973324087,0.029642014702962,0.562385256830143,-0.0183266865942056,0.0146141009407311,0.00295584491187828,4.46
0.797605339891116,0.0297150852076656,0.562400036054702,-0.0187943182421657,0.0147254356364569,0.00271487683862759,4.465
0.797511368299905,0.0297887123858479,0.562413610438896,-0.0188738286973633,0.0146180145628352,0.00247932234371806,4.47
0.797416999156418,0.0298618024586621,0.562426007050614,-0.018586795641018,0.0143453810758885,0.00225641953517375,4.475
0.797324065178213,0.0299335293640415,0.56243728914829,-0.0179636909565684,0.0139519720847178,0.0020478993395967,4.48
0.79723424672343,0.0300032892244651,0.562447528644988,-0.0170438841470721,0.0134707211923435,0.00185161307750814,4.485
0.797149027302695,0.0300706428304268,0.562456786710376,-0.0158751343948271,0.0129226158875305,0.00166325527248823,4.49
0.797069651630721,0.0301352559098645,0.562465102986738,-0.0145125197197116,0.0123180824690358,0.00147799671008642,4.495
0.796997089032122,0.0301968463222097,0.562472492970288,-0.0130167762845579,0.011659807504897,0.00129193565743257,4.5
0.796932005150699,0.0302551453597342,0.562478952648576,-0.0114520463837753,0.0109463941788596,0.00110331015386045,4.505
0.79687474491878,0.0303098773306285,0.562484469199345,-0.00988310640059886,0.0101761481549792,0.000913406513314285,4.51
0.796825329386777,0.0303607580714034,0.562489036231911,-0.00837226359311494,0.00935034998561374,0.000727082964369075,4.515
0.796783468068812,0.0304075098213314,0.562492671646733,-0.00697621874685694,0.00847559424632868,0.00055282190856154,4.52
0.796748586975077,0.0304498877925631,0.562495435756276,-0.00574323266326893,0.00756503054975197,0.000402247205832929,4.525
0.796719870811761,0.0304877129453118,0.562497446992305,-0.00471088468732006,0.00663849276567943,0.00028909366154295,4.53
0.796696316388324,0.0305209054091402,0.562498892460613,-0.00390459673433874,0.00572155616412814,0.000227681105102739,4.535
0.796676793404653,0.0305495131899609,0.562500030866139,-0.00333697487469031,0.00484360306922116,0.000231041487741557,4.54
0.796660108530279,0.030573731205307,0.562501186073577,-0.00300793868417415,0.00403503649897413,0.000308979590268876,4.545
0.796645068836858,0.0305939063878018,0.562502730971529,-0.00290557087776477,0.00332385484824449,0.000466450295477649,4.55
0.79663054098247,0.0306105256620431,0.562505063223006,-0.00300760040228276,0.00273191114851246,0.00070262763838258,4.555
0.796615502980458,0.0306241852177856,0.562508576361198,-0.00328340928850146,0.00227133843184041,0.0010109057021479,4.56
0.796599085934016,0.0306355419099448,0.562513630889709,-0.00369643117834606,0.00194178046528937,0.00137985587156386,4.565
0.796580603778124,0.0306452508122713,0.562520530169066,-0.00420679527066703,0.00172911285902522,0.00179494894809729,4.57
0.796559569801771,0.0306538963765664,0.562529504913807,-0.00477404295429196,0.00160614369431322,0.00224069781118441,4.575
0.796535699586999,0.030661927095038,0.562540708402863,-0.00535968836141709,0.0015353436111594,0.0027027981061245,4.58
0.796508901145192,0.0306696038130938,0.562554222393393,-0.0059293521994741,0.0014731882951792,0.00316983494643708,4.585
0.796479254384195,0.0306769697545697,0.562570071568126,-0.00645424620067114,0.00137543635531645,0.00363420762612421,4.59
0.796446983153191,0.0306838469363462,0.562588242606256,-0.006911933630116,0.0012026103051628,0.00409212562053618,4.595
0.796412423485041,0.0306898599878721,0.562608703234359,-0.007286453914368,0.000924962623392173,0.00454279335744268,4.6
0.796375991215469,0.030694484800989,0.562631417201146,-0.00756797565930611,0.000526285079743144,0.0049870985259215,4.605
0.796338151337172,0.0306971162263877,0.562656352693776,-0.00775211235237716,6.12333344723881e-06,0.00542615403071878,4.61
0.796299390775411,0.030697146843055,0.562683483463929,-0.00783896911833448,-0.000619770005218928,0.00585994360462472,4.615
0.796260195929819,0.0306940479930289,0.562712783181953,-0.00783196434490652,-0.00132070241754684,0.00628619821247955,4.62
0.796221036108094,0.0306874444809411,0.562744214173015,-0.00773649736336424,-0.00205386697137919,0.00669957810761623,4.625
0.796182353621278,0.0306771751460842,0.562777712063553,-0.00755858091376904,-0.00276846419551488,0.00709125862423665,4.63
0.796144560716709,0.0306633328251067,0.562813168356674,-0.00730361007124092,-0.00341073950426984,0.00744905253089456,4.635
0.796108042666352,0.0306462791275853,0.562850413619329,-0.00697548034538364,-0.00392943366114423,0.00775818051745869,4.64
0.796073165264626,0.0306266319592796,0.562889204521916,-0.00657624186839456,-0.00428104722813016,0.00800269380738516,4.645
0.796040284055284,0.0306052267231389,0.562929217990953,-0.00610635543603077,-0.00443428999772552,0.00816738211928403,4.65
0.796009752278103,0.0305830552731503,0.562970054901549,-0.00556546343135622,-0.00437316743516977,0.00823984571181047,4.655
0.795981924960947,0.0305611894359745,0.563011254130108,-0.0049534938098672,-0.00409834431947254,0.00821236100170264,4.66
0.795957157491897,0.0305406977143771,0.563052315935117,-0.00427189383742643,-0.00362666743105866,0.00808324632717294,4.665
0.79593579802271,0.0305225643772218,0.563092732166753,-0.00352479793419569,-0.00298898197812064,0.00785757306174251,4.67
0.795918174033039,0.0305076194673312,0.563132020032061,-0.00271994517604401,-0.00222662249234062,0.00754718088005202,4.675
0.795904574307159,0.0304964863548695,0.563169755936462,-0.00186919247020523,-0.00138714637867091,0.00717001214614044,4.68
0.795895228344808,0.0304895506229762,0.563205605997192,-0.000988534901136262,-0.000519917337041959,0.00674881255398052,4.685
0.795890285670302,0.0304869510362909,0.563239350059962,-9.76273579311737e-05,0.000327992888410344,0.00630929191121066,4.69
0.795889797533513,0.030488591000733,0.563270896519518,0.000781132629645853,0.00111532129349612,0.00587790125048393,4.695
0.795893703196661,0.0304941676072005,0.563300286025771,0.00162386593280939,0.00180938776224576,0.00547944922306698,4.7
0.795901822526325,0.0305032145460117,0.563327683271886,0.00240670548941058,0.00238794170320383,0.00513484163724431,4.705
0.795913856053772,0.0305151542545277,0.563353357480072,0.00310739485605005,0.00283991290432536,0.00485924779873859,4.71
0.795929393028052,0.0305293538190493,0.563377653719066,0.00370684127117826,0.00316506825269874,0.00466093705251414,4.715
0.795947927234408,0.0305451791603128,0.563400958404329,0.0041904560431183,0.0033727992202838,0.0045408999861607,4.72
0.795968879514624,0.0305620431564143,0.563423662904259,0.00454912289806764,0.00348037642163429,0.00449322745335046,4.725
0.795991625129114,0.0305794450385224,0.563446129041526,0.00477967557004355,0.00351095165853146,0.00450612080953317,4.73
0.796015523506964,0.0305969997968151,0.563468659645574,0.00488483279779128,0.00349143030592067,0.00456337171956811,4.735
0.796039947670953,0.0306144569483447,0.563491476504172,0.00487262111481535,0.00345020838628946,0.00464615871691443,4.74
0.796064310776527,0.0306317079902761,0.563514707297756,0.00475539317417173,0.00341476500288901,0.00473501156279532,4.745
0.796088087742398,0.0306487818152906,0.56353838235557,0.00454858491538701,0.00340919113457627,0.00481177284024081,4.75
0.796110830666975,0.0306658277709635,0.563562441219771,0.00426933901311877,0.00345183133862448,0.00486136331712128,4.755
0.796132177362041,0.0306830869276566,0.563586748036357,0.00393510625855686,0.00355329307757946,0.00487315809518662,4.76
0.796151852893333,0.0307008533930445,0.563611113826833,0.00356236224465789,0.00371514063457895,0.00484181169069231,4.765
0.796169664704557,0.0307194290962174,0.563635322885286,0.00316560422943812,0.00392957005725808,0.00476743678692326,4.77
0.796185492725704,0.0307390769465037,0.563659160069221,0.00275676080998544,0.00418019774294787,0.00465513418759222,4.775
0.796199276529754,0.0307599779352184,0.563682435740159,0.00234505650951178,0.00444385849176984,0.00451395488298978,4.78
0.796211001812301,0.0307821972276773,0.563705005514574,0.0019372708883747,0.00469314662983888,0.00435542565027092,4.785
0.796220688166743,0.0308056629608265,0.563726782642825,0.00153825462381185,0.00489939918013882,0.00419181210287167,4.79
0.796228379439862,0.0308301599567271,0.56374774170334,0.00115153488791098,0.00503582724716775,0.00403435581739497,4.795
0.796234137114302,0.030855339092963,0.563767913482427,0.000779870031375474,0.00508046583564126,0.0038917719498377,4.8
0.796238036464459,0.0308807414221412,0.563787372342176,0.000425684490967804,0.00501856816446655,0.00376926577556613,4.805
0.796240164886914,0.0309058342629635,0.563806218671054,9.13886826436894e-05,0.00484411019155556,0.00366820504289489,4.81
0.796240621830327,0.0309300548139213,0.563824559696268,-0.000220374022275038,0.00456021579142429,0.00358641770501489,4.815
0.796239519960215,0.0309528558928784,0.563842491784793,-0.000506523695253946,0.00417851100033978,0.00351893992267538,4.82
0.796236987341739,0.0309737484478801,0.563860086484407,-0.000763401407244402,0.00371760648077216,0.00345897408779994,4.825
0.796233170334703,0.030992336480284,0.563877381354846,-0.000986754617593455,0.00320102447116458,0.003398853344172,4.83
0.796228236561615,0.0310083416026398,0.563894375621566,-0.00117193055813036,0.00265488807650038,0.00333090805852976,4.835
0.796222376908824,0.0310216160430223,0.563911030161859,-0.00131431762475653,0.00210562545136725,0.00324820407047177,4.84
0.796215805320701,0.0310321441702791,0.563927271182211,-0.00140999547229015,0.00157788170537312,0.0031451245388725,4.845
0.796208755343339,0.031040033578806,0.563942996804906,-0.00145647528870807,0.0010927753826058,0.00301775038720198,4.85
0.796201472966896,0.031045497455719,0.563958085556842,-0.00145337418777647,0.000666563987570395,0.00286403731046825,4.855
0.796194206095957,0.0310488302756569,0.563972405743394,-0.00140288090932916,0.000309720690851167,0.00268387004844772,4.86
0.79618719169141,0.0310503788791111,0.563985825093636,-0.00130990536209019,2.64126235979822e-05,0.00247910185051659,4.865
0.7961806421646,0.0310505109422291,0.563998220602889,-0.00118184917377029,-0.000185570161806425,0.00225362258614581,4.87
0.796174732918731,0.0310495830914201,0.56400948871582,-0.00102800770376277,-0.000334302580068391,0.00201340530698868,4.875
0.796169592880212,0.0310479115785198,0.564019555742355,-0.000858703909489833,-0.000432511930678614,0.00176643485279016,4.88
0.796165299360664,0.0310457490188664,0.564028387916619,-0.000684307602871748,-0.000495720836619917,0.0015224416788806,4.885
0.79616187782265,0.0310432704146833,0.564036000125013,-0.000514288610053981,-0.000540013734568606,0.00129241008748338,4.89
0.7961593063796,0.0310405703460104,0.56404246217545,-0.000356417243119189,-0.000579794541253481,0.00108785823120794,4.895
0.796157524293384,0.0310376713733042,0.564047901466606,-0.000216185085122333,-0.000625897585586344,0.000919904821028439,4.9
0.796156443367959,0.0310345418853762,0.564052500990712,-9.6479550482087e-05,-0.000684385353739297,0.000798185319439426,4.905
0.796155960970206,0.0310311199586075,0.564056491917309,2.48504161692864e-06,-0.000756283373253702,0.000729755314377023,4.91
0.796155973395414,0.0310273385417413,0.564060140693881,8.2994890271415e-05,-0.000838280636368538,0.000718159868129398,4.915
0.796156388369866,0.0310231471385594,0.564063731493221,0.000149452953124296,-0.000924137462050834,0.000762817812560712,4.92
0.796157135634631,0.0310185264512492,0.564067545582284,0.000207835890386754,-0.00100638508376619,0.000858804730130558,4.925
0.796158174814083,0.0310134945258303,0.564071839605935,0.000265063399740306,-0.00107793572265077,0.00099706912382036,4.93
0.796159500131082,0.0310081048472171,0.564076824951554,0.000328356004564156,-0.00113334345688137,0.0011650870056501,4.935
0.796161141911105,0.0310024381299327,0.564082650386582,0.00040464277695218,-0.00116957633909953,0.00134792681976137,4.94
0.79616316512499,0.0309965902482372,0.564089390020681,0.000500054446450626,-0.00118626647998415,0.00152965078070721,4.945
0.796165665397222,0.0309906589158373,0.564097038274584,0.000619513378752323,-0.00118548281435385,0.00169492314070485,4.95
0.796168762964116,0.0309847315017655,0.564105512890288,0.000766421296760633,-0.00117110489806158,0.00183063102405789,4.955
0.796172595070599,0.0309788759772752,0.564114666045408,0.000942444175455748,-0.00114790192364544,0.00192726673182708,4.96
0.796177307291477,0.030973136467657,0.564124302379067,0.0011473918239524,-0.00112048684807742,0.00197981548799575,4.965
0.796183044250596,0.0309675340334166,0.564134201456507,0.00137919262188646,-0.00109238716518162,0.00198797819592755,4.97
0.796189940213706,0.0309620720975907,0.564144141347487,0.00163397142545207,-0.00106546460999501,0.0019557270747983,4.975
0.796198110070833,0.0309567447745407,0.564153919982861,0.0019062342174081,-0.001039797871763,0.00189036860216429,4.98
0.79620764124192,0.0309515457851819,0.564163371825872,0.00218915586907009,-0.00101396817777794,0.00180137720837692,4.985
0.796218587021265,0.030946475944293,0.564172378711914,0.00247498315708583,-0.000985554554085166,0.00169924159330037,4.99
0.796230961937051,0.0309415481715226,0.56418087491988,0.00275557853635089,-0.000951649876938798,0.00159449132111078,4.995
0.796244739829733,0.0309367899221379,0.564188847376486,0.00302308559605446,-0.000909339638281714,0.00149698756424232,5
0.796259855257713,0.0309322432239464,0.564196332314307,0.00327060466600582,-0.000856196267080139,0.00141546690846095,5.005
0.796276208281043,0.030927962242611,0.564203409648849,0.00349270756796471,-0.000790819571413331,0.00135724227976475,5.01
0.796293671818883,0.030924008144754,0.564210195860248,0.00368565039854385,-0.0007133475002849,0.00132793960716526,5.015
0.796312100070875,0.0309204414072526,0.564216835558284,0.00384724228990052,-0.00062579007774205,0.00133119025593764,5.02
0.796331336282325,0.0309173124568638,0.564223491509564,0.00397644060148306,-0.000532052381919945,0.00136827457359878,5.025
0.796351218485332,0.0309146521949542,0.564230332882432,0.00407282642698181,-0.000437582153911542,0.00143780628294454,5.03
0.796371582617467,0.0309124642841847,0.564237521913846,0.00413614294778597,-0.000348674343282618,0.00153564140090712,5.035
0.796392263332206,0.0309107209124683,0.564245200120851,0.00416604041257873,-0.000271581503405449,0.00165521179265049,5.04
0.796413093534269,0.0309093630049512,0.564253476179814,0.00416208314144573,-0.000211685447885912,0.00178835973330127,5.045
0.796433903949976,0.0309083045777118,0.564262417978481,0.0041239849014385,-0.000173016839701001,0.00192654656292479,5.05
0.796454523874484,0.0309074394935133,0.564272050711295,0.00405198994068989,-0.00015831376395381,0.00206215814542166,5.055
0.796474783824187,0.0309066479246935,0.564282361502022,0.00394730861241754,-0.000169587180544328,0.00218960138320679,5.06
0.796494520367249,0.0309057999887908,0.564293309508938,0.00381252174765923,-0.00020888922102405,0.00230596506489711,5.065
0.796513582975987,0.0309047555426857,0.564304839334263,0.00365186471669166,-0.000278823249310473,0.00241116008199427,5.07
0.796531842299571,0.0309033614264392,0.564316895134673,0.00347130022233522,-0.000382428375191035,0.00250759357600661,5.075
0.796549198800683,0.0309014492845632,0.564329433102553,0.00327831808655255,-0.000522377997377865,0.00259950939962561,5.08
0.796565590391115,0.0308988373945763,0.564342430649551,0.0030814591038375,-0.000699767205843138,0.0026921425227977,5.085
0.796580997686634,0.0308953385585471,0.564355891362165,0.00288961004017985,-0.000912957086252053,0.00279082362095728,5.09
0.796595445736835,0.0308907737731158,0.56436984548027,0.00271114337717648,-0.00115693133364014,0.00290014868653543,5.095
0.796609001453721,0.0308849891164476,0.564384346223702,0.00255300308686923,-0.00142342629861208,0.00302329822214897,5.1
0.796621766469156,0.0308778719849546,0.564399462714813,0.00241987864877391,-0.0017018170094113,0.00316155840041077,5.105
0.796633865862399,0.0308693628999075,0.564415270506815,0.00231363825897724,-0.00198053304885648,0.00331407172760034,5.11
0.796645434053694,0.0308594602346632,0.564431840865453,0.00223316880474389,-0.00224872412625948,0.00347783083174402,5.115
0.796656599897718,0.0308482166140319,0.564449230019612,0.00217467464727061,-0.00249791294417989,0.00364791871652059,5.12
0.796667473270954,0.030835727049311,0.564467469613195,0.00213235161377057,-0.00272335275261631,0.00381797485946578,5.125
0.796678135029023,0.030822110285548,0.564486559487492,0.00209925400338484,-0.00292478227882226,0.00398081715256016,5.13
0.79668863129904,0.0308074863741538,0.564506463573255,0.00206816493224515,-0.00310633878720656,0.00412909094456015,5.135
0.796698972123701,0.0307919546802178,0.564527109027978,0.00203234416464859,-0.0032755637418086,0.00425579603910986,5.14
0.796709133844525,0.0307755768615088,0.564548388008173,0.00198610501946916,-0.00344165738526137,0.00435459927317083,5.145
0.796719064369622,0.0307583685745825,0.564570161004539,0.00192522215600732,-0.00361333953100146,0.00441995214202073,5.15
0.796728690480402,0.0307403018769275,0.564592260765249,0.00184717888682684,-0.00379678183457521,0.00444713018408205,5.155
0.796737926374836,0.0307213179677546,0.564614496416169,0.00175123890917561,-0.00399404919815063,0.00443234042464269,5.16
0.796746682569382,0.0307013477217638,0.564636658118293,0.00163831264383685,-0.00420234056669397,0.00437299734936669,5.165
0.796754874132601,0.0306803360189304,0.56465852310504,0.00151060578266193,-0.00441410503348588,0.00426817279099989,5.17
0.796762427161515,0.0306582654937629,0.564679863968994,0.00137107827482552,-0.00461790731257489,0.00411912688780269,5.175
0.796769282552889,0.0306351759572,0.564700459603434,0.00122279855963026,-0.00479981324945089,0.00392976929375344,5.18
0.796775396545687,0.0306111768909528,0.564720108449902,0.00106833776365445,-0.00494507839665717,0.00370689766124865,5.185
0.796780738234505,0.0305864514989695,0.564738642938209,0.000909368578616565,-0.00503997378111035,0.00346010222049831,5.19
0.796785285077398,0.030561251630064,0.564755943449311,0.000746579515809032,-0.00507359432689106,0.00320129139912417,5.195
0.796789017974977,0.0305358836584295,0.564771949906307,0.000579907608577734,-0.00503946566261446,0.00294386705743666,5.2
0.79679191751302,0.0305106863301164,0.564786669241594,0.00040898792452726,-0.00493673042400028,0.00270164372015991,5.205
0.796793962452643,0.0304860026779964,0.564800177460195,0.00023366757511134,-0.00477068722032487,0.00248765341754886,5.21
0.796795130790518,0.0304621492418948,0.564812615727282,5.44479038300238e-05,-0.0045525293855167,0.00231300253741296,5.215
0.796795403030037,0.0304393865949672,0.564824180739969,-0.000127232636959462,-0.00429831476491671,0.00218594239123071,5.22
0.796794766866853,0.0304178950211426,0.564835110451926,-0.000308917650748697,-0.0040273866817403,0.00211126902287528,5.225
0.796793222278599,0.0303977580877339,0.56484566679704,-0.000487255052972202,-0.00376051285936319,0.0020900836242399,5.23
0.796790786003334,0.0303789555234371,0.564856117215161,-0.000658271072073724,-0.00351792961643185,0.0021198584385429,5.235
0.796787494647974,0.030361365875355,0.564866716507354,-0.000817696905697218,-0.00331742223113607,0.00219471676945471,5.24
0.796783406163445,0.0303447787641993,0.564877690091201,-0.000961242858776856,-0.0031726004706023,0.00230586908342989,5.245
0.796778599949151,0.0303289157618463,0.564889219436618,-0.00108476634237409,-0.00309155178599765,0.00244220233560632,5.25
0.796773176117439,0.0303134580029163,0.564901430448296,-0.00118435777891612,-0.00307599091835253,0.00259103135087368,5.255
0.796767254328545,0.0302980780483245,0.564914385605051,-0.0012564181159469,-0.00312091472275053,0.00273898636580228,5.26
0.796760972237965,0.0302824734747108,0.56492808053688,-0.00129779911093308,-0.00321471403501097,0.00287297812251452,5.265
0.79675448324241,0.0302663999045357,0.564942445427492,-0.00130604057937411,-0.00333972744172711,0.00298117701182932,5.27
0.796747953039514,0.0302497012673271,0.564957351312551,-0.00127968918648413,-0.0034732936286655,0.00305394539845683,5.275
0.796741554593581,0.0302323347991837,0.564972621039544,-0.00121862717528121,-0.00358938931728087,0.00308464512053241,5.28
0.796735461457705,0.0302143878525973,0.564988044265146,-0.00112429469190101,-0.00366088318626279,0.00307021014112063,5.285
0.796729839984245,0.030196083436666,0.565003395315852,-0.000999696766634806,-0.00366230264639208,0.00301136530374002,5.29
0.796724841500412,0.0301777719234341,0.565018452142371,-0.00084916187452766,-0.0035728394650901,0.00291241676024789,5.295
0.796720595691039,0.0301599077261086,0.565033014226172,-0.000677918963876145,-0.00337916105078995,0.00278062205902874,5.3
0.79671720609622,0.0301430119208547,0.565046917336467,-0.000491615868525308,-0.00307752000531375,0.00262522359915085,5.305
0.796714748016877,0.0301276243208281,0.565060043454463,-0.000295888677737111,-0.00267473149200143,0.00245627906072521,5.31
0.796713268573489,0.0301142506633681,0.565072324849766,-9.60405011074528e-05,-0.002187800323393,0.00228346353312592,5.315
0.796712788370983,0.0301033116617511,0.565083742167432,0.0001031605850077,-0.00164223950774312,0.00211505135896406,5.32
0.796713304173908,0.0300951004642124,0.565094317424227,0.000297588449726938,-0.00106934111281792,0.0019572628216169,5.325
0.796714792116157,0.0300897537586483,0.565104103738335,0.000483811009721613,-0.000502784975087156,0.00181404716943501,5.33
0.796717211171206,0.0300872398337729,0.565113173974182,0.000659118989077001,2.49964262927227e-05,0.00168722623308248,5.335
0.796720506766151,0.0300873648159043,0.565121610105348,0.000821535910144888,0.000486273675319449,0.00157684393622404,5.34
0.796724614445702,0.0300897961842809,0.565129494325029,0.000969793214711245,0.000860851379527738,0.00148158684920574,5.345
0.796729463411775,0.0300941004411786,0.565136902259275,0.00110325643190023,0.00113785157484225,0.00139919829924562,5.35
0.796734979693935,0.0300997896990528,0.565143898250771,0.00122180774617675,0.00131618598109354,0.00132684340534706,5.355
0.796741088732666,0.0301063706289583,0.565150532467798,0.0013257089700236,0.00140371608702838,0.0012614053895188,5.36
0.796747717277516,0.0301133892093934,0.565156839494745,0.00141547363008421,0.00141534403499816,0.00119973224921299,5.365
0.796754794645666,0.0301204659295684,0.565162838155991,0.00149176687269659,0.00137044034373771,0.0011388805240653,5.37
0.79676225348003,0.0301273181312871,0.565168532558612,0.00155533230730143,0.00129008097510472,0.00107638182111902,5.375
0.796770030141566,0.0301337685361626,0.565173914467717,0.00160692343933455,0.00119451751302221,0.00101050108043399,5.38
0.796778064758763,0.0301397411237277,0.565178966973119,0.00164720824746833,0.00110117282421732,0.000940406629479362,5.385
0.7967863008,0.0301452469878488,0.565183669006267,0.0016766348888142,0.00102330901081624,0.000866171018776285,5.39
0.796794683974444,0.0301503635329029,0.565187999861361,0.00169529183651207,0.000969387535231653,0.000788579184263227,5.395
0.796803160433627,0.030155210470579,0.565191942757282,0.00170283451872422,0.000943039979300203,0.000708796940007694,5.4
0.79681167460622,0.0301599256704755,0.565195486741982,0.00169854395393187,0.000943500517563978,0.00062799606439512,5.405
0.79682016732599,0.0301646431730634,0.565198626722304,0.00168152338280159,0.000966334430339139,0.000547028758624002,5.41
0.796828574942904,0.0301694748452151,0.565201361866097,0.00165096528328412,0.00100434322018658,0.000466213996896947,5.415
0.79683682976932,0.030174496561316,0.565203692936082,0.00160639093156334,0.00104859260251638,0.000385268510671999,5.42
0.796844861723978,0.0301797395243286,0.565205619278635,0.00154779871373023,0.00108951483994563,0.000303400605461412,5.425
0.796852600717547,0.0301851870985283,0.565207136281662,0.00147572020705589,0.00111798078602857,0.000219574438609094,5.43
0.796859979318582,0.0301907770024584,0.565208234153855,0.00139122425721894,0.0011262079007382,0.000132922267281899,5.435
0.796866935439868,0.0301964080419621,0.565208898765192,0.00129590530921764,0.00110841400122602,4.32299402941538e-05,5.44
0.796873414966414,0.0302019501119683,0.565209114914893,0.00119185315843318,0.00106119213917136,-4.86247500486314e-05,5.445
