"x","y","z","vx","vy","vz","t"
0.65203005986537,0.453590308339117,0.57957208108645,-0.0114512439729264,-0.00247313007908367,-0.00278254267458422,0.295
0.651972803645505,0.453577942688722,0.579558168373077,-0.00980686250982021,-0.00104407156399366,-0.000814092897805097,0.3
0.651923769332956,0.453572722330902,0.579554097908588,-0.00787921225895438,0.000381938768467815,0.00111968744409552,0.305
0.651884373271662,0.453574632024744,0.579559696345808,-0.00583779184584188,0.00163497228091725,0.00279478637565944,0.31
0.651855184312432,0.453582806886149,0.579573670277686,-0.00381007597398675,0.00259025236142296,0.00404968420191221,0.315
0.651836133932562,0.453595758147956,0.579593918698696,-0.00188635210669474,0.00317356222758747,0.00479175205880811,0.32
0.651826702172029,0.453611625959094,0.57961787745899,-0.00012756834406602,0.00336071803948013,0.00499584046040891,0.325
0.651826064330309,0.453628429549291,0.579642856661292,0.00142651037946528,0.00317183857070358,0.00469619299316992,0.33
0.651833196882206,0.453644288742145,0.579666337626258,0.00275023750013759,0.0026620900305252,0.00397385869805866,0.335
0.651846948069707,0.453657599192297,0.579686206919748,0.00382667664959868,0.00191081689457917,0.0029419690597221,0.34
0.651866081452955,0.45366715327677,0.579700916765047,0.00464403647244538,0.00101061591781804,0.00173077032383784,0.345
0.651889301635317,0.453672206356359,0.579709570616666,0.00519395530282907,5.73728337061041e-05,0.000473684813551145,0.35
0.651915271411831,0.453672493220528,0.579711939040734,0.00547153889720597,-0.00085821122539631,-0.000704828031006244,0.355
0.651942629106317,0.453668202164401,0.579708414900579,0.00547690410466206,-0.00165745960789554,-0.00169924942858835,0.36
0.65197001362684,0.453659914866361,0.579699918653436,0.00521773307522455,-0.00227899118873109,-0.00243074155030776,0.365
0.651996102292216,0.453648519910418,0.579687764945684,0.00471211426793516,-0.00268246201106104,-0.00285258985326386,0.37
0.652019662863556,0.453635107600362,0.579673501996418,0.00399084150790596,-0.00285063112921424,-0.00295302904507189,0.375
0.652039617071096,0.453620854444716,0.579658736851193,0.00309834002878429,-0.00278945621721149,-0.00275486385403756,0.38
0.65205510877124,0.45360690716363,0.579644962531922,0.00209148730105913,-0.0025259645430431,-0.00231134595951588,0.385
0.652065566207745,0.453594277340915,0.579633405802125,0.00103589768341017,-0.00210388359130897,-0.00169824868698765,0.39
0.652070745696162,0.453583757922959,0.57962491455869,-1.20501497669068e-07,-0.00157742296036378,-0.00100283915143162,0.395
0.652070745093654,0.453575870808157,0.579619900362933,-0.000952786608365841,-0.00100414265556958,-0.000311318464807364,0.4
0.652065981160613,0.453570850094879,0.579618343770609,-0.00176937589224657,-0.000438277609737803,0.0003029428084389,0.405
0.652057134281151,0.45356865870683,0.579619858484651,-0.00241241322109786,7.42284107291269e-05,0.000787948416203221,0.41
0.652045072215046,0.453569029848884,0.579623798226732,-0.00286103640547708,0.000498458758646514,0.00111689915622826,0.415
0.652030767033019,0.453571522142677,0.579629382722513,-0.00311004041209095,0.000811265799216532,0.00128721900671813,0.42
0.652015216830958,0.453575578471673,0.579635818817547,-0.00316728149523104,0.00100053237997999,0.0013157806438624,0.425
0.651999380423482,0.453580581133573,0.579642397720766,-0.00305004486562677,0.00106350820752166,0.00123189073351071,0.43
0.651984130199154,0.453585898674611,0.579648557174433,-0.00278133705517991,0.00100494568910925,0.00106986476713367,0.435
0.651970223513878,0.453590923403056,0.579653906498269,-0.00238731197630404,0.000835773983232091,0.000862803410006663,0.44
0.651958286953996,0.453595102272972,0.579658220515319,-0.00189637261316378,0.000572526503450632,0.000638351237736146,0.445
0.651948805090931,0.45359796490549,0.579661412271508,-0.00133923832006388,0.00023696836801701,0.000416292382654504,0.45
0.65194210889933,0.45359914974733,0.579663493733421,-0.000748492103674891,-0.000144993814787941,0.000207406077468164,0.455
0.651938366438812,0.453598424778256,0.579664530763808,-0.000156496067482692,-0.000545671814022874,1.31485698773304e-05,0.46
0.651937583958474,0.453595696419186,0.579664596506658,0.000408106645233275,-0.000938903049751971,-0.000173818793669511,0.465
0.651939624491701,0.453591001903937,0.579663727412689,0.000923788949491744,-0.00130321576488068,-0.000367859963379402,0.47
0.651944243436448,0.453584485825112,0.579661888112873,0.00137777326909561,-0.00162369483447389,-0.000587069958779551,0.475
0.651951132302794,0.45357636735094,0.579658952763079,0.0017654089131014,-0.00189210000619555,-0.000848849858181566,0.48
0.651959959347359,0.453566906850909,0.579654708513788,0.00208814610207497,-0.00210566478137109,-0.00116539861201304,0.485
0.651970400077869,0.453556378527002,0.579648881520728,0.00235112987598818,-0.00226527434672441,-0.00154008704567055,0.49
0.651982155727249,0.453545052155269,0.579641181085499,0.0025605721144295,-0.0023733736032483,-0.00196506778875616,0.495
0.651994958587822,0.453533185287252,0.579631355746556,0.00272070866631502,-0.00243177732187627,-0.00242024634911076,0.5
0.652008562131153,0.453521026400643,0.57961925451481,0.00283102886924347,-0.0024399466357905,-0.00287410012762557,0.505
0.652022717275499,0.453508826667464,0.579604884014172,0.00288528703231705,-0.00239461994684387,-0.00328694918274586,0.51
0.652037143710661,0.45349685356773,0.579588449268258,0.00287315463702864,-0.00229121609340854,-0.00361655291891694,0.515
0.652051509483846,0.453485397487263,0.579570366503664,0.00278378114526578,-0.00212645761962227,-0.0038248341005076,0.52
0.652065428389572,0.453474765199165,0.579551242333161,0.00260958564961555,-0.00190106116216837,-0.00388399898663128,0.525
0.65207847631782,0.453465259893354,0.579531822338228,0.00234882507332834,-0.00162142024283662,-0.00378056955765427,0.53
0.652090220443187,0.45345715279214,0.57951291949044,0.00200627454500779,-0.00129967663529129,-0.00351656378878573,0.535
0.652100251815912,0.453450654408963,0.579495336671496,0.00159218944102424,-0.000952189609404464,-0.00310791686941592,0.54
0.652108212763117,0.453445893460916,0.579479797087149,0.00112037627086892,-0.000597002529290069,-0.00258092018741163,0.545
0.652113814644472,0.45344290844827,0.579466892486212,0.00060643535584326,-0.000251212860313821,-0.00196775524832216,0.55
0.652116846821251,0.453441652383968,0.57945705370997,6.69528615215853e-05,7.09646954311083e-05,-0.00130217190474902,0.555
0.652117181585558,0.453442007207445,0.579450542850446,-0.0004801810170596,0.00035904169564116,-0.00061614385562514,0.56
0.652114780680473,0.453443802415924,0.579447462131168,-0.00101483215859677,0.0006060596801305,6.20338449941471e-05,0.565
0.65210970651968,0.453446832714324,0.579447772300393,-0.00151413389581911,0.00080780829292415,0.000708204687271952,0.57
0.652102135850201,0.453450871755789,0.579451313323829,-0.00195357734162904,0.000962081763211664,0.00130176850863251,0.575
0.652092367963493,0.453455682164605,0.579457822166373,-0.00231001732369229,0.00106836399738075,0.00182465922311525,0.58
0.652080817876874,0.453461023984592,0.579466945462488,-0.00256567997092283,0.00112784161574453,0.00226047294427101,0.585
0.65206798947702,0.45346666319267,0.579478247827209,-0.00271148850190528,0.00114330499770832,0.00259416734398332,0.59
0.65205443203451,0.453472379717659,0.579491218663929,-0.00274828155488738,0.00111856566993307,0.00281247511779714,0.595
0.652040690626736,0.453477972546009,0.579505281039518,-0.00268546461279495,0.00105739446176756,0.00290484945830727,0.6
0.652027263303672,0.453483259518318,0.57951980528681,-0.00253767209774658,0.000962388006586767,0.00286452750697386,0.605
0.652014574943183,0.45348807145835,0.579534127924345,-0.00232079256501372,0.000834390493542614,0.0026893657444349,0.61
0.652002970980358,0.453492243410818,0.579547574753067,-0.00204901482159237,0.000673026197561821,0.00238248736699198,0.615
0.65199272590625,0.453495608541806,0.579559487189902,-0.00173410276778085,0.000478494265965246,0.00195309521218157,0.62
0.651984055392411,0.453498001013136,0.579569252665963,-0.00138701258314278,0.000254180465741882,0.00141763001524353,0.625
0.651977120329496,0.453499271915465,0.579576340816039,-0.00102082615989207,9.14423167186484e-06,0.000800912158438472,0.63
0.651972016198696,0.453499317636623,0.579580345376831,-0.00065328128586728,-0.000240649012051009,0.00013647232772751,0.635
0.651968749792267,0.453498114391563,0.57958102773847,-0.000307201917393307,-0.000473238140452636,-0.000534727583367811,0.64
0.65196721378268,0.45349574820086,0.579578354100553,-8.03759823142514e-06,-0.000663863381122898,-0.00116749536487326,0.645
0.651967173594689,0.453492428883955,0.579572516623729,0.00022079331418734,-0.000789596706995965,-0.00171705169109693,0.65
0.65196827756126,0.45348848090042,0.579563931365273,0.000362830822564497,-0.000833875334971257,-0.00214399693871936,0.655
0.651970091715372,0.453484311523745,0.57955321138058,0.000411662058530382,-0.000789481075447185,-0.00241841078396643,0.66
0.651972150025665,0.453480364118368,0.57954111932666,0.000371133244381205,-0.000659278968551114,-0.0025223984026379,0.665
0.651974005691887,0.453477067723525,0.579528507334647,0.000253307499842315,-0.000455019955014624,-0.00245111254728592,0.67
0.651975272229386,0.45347479262375,0.57951625177191,7.58272646006475e-05,-0.000195125492197246,-0.00221272341074386,0.675
0.651975651365709,0.453473816996289,0.579505188154856,-0.000140006716575769,9.76950624176354e-05,-0.00182769473158206,0.68
0.651974951332126,0.453474305471601,0.579496049681198,-0.000370420293660523,0.000398672101920017,-0.00132724821031438,0.685
0.651973099230658,0.453476298832111,0.579489413440147,-0.000590566639324663,0.000683174609850123,-0.000750615724043335,0.69
0.651970146397461,0.45347971470516,0.579485660361527,-0.000776896746779165,0.000929006205141469,-0.000140947942139924,0.695
0.651966261913727,0.453484359736186,0.579484955621816,-0.000910294678502233,0.00111860974367772,0.000459641385397447,0.7
0.651961710440335,0.453489952784904,0.579487253828743,-0.000979057267991301,0.00124076139000895,0.00101495218851611,0.705
0.651956815153995,0.453496156591854,0.579492328589686,-0.000980786169146874,0.00129140528959404,0.00149851850606009,0.71
0.651951911223149,0.453502613618302,0.579499821182216,-0.000922705577965921,0.00127356665625689,0.00189572911077907,0.715
0.651947297695259,0.453508981451583,0.57950929982777,-0.000820366192177957,0.00119654968998573,0.00220403762456467,0.72
0.651943195864298,0.453514964200033,0.579520320015893,-0.000694918692545343,0.00107469882421052,0.00243133838868648,0.725
0.651939721270836,0.453520337694154,0.579532476707836,-0.000569315220388944,0.000925904889315099,0.00259272399700805,0.73
0.651936874694734,0.453524967218601,0.579545440327821,-0.000464158138724358,0.000769932569733012,0.00270604164627208,0.735
0.65193455390404,0.453528816881449,0.579558970536052,-0.000394148657290039,0.000626570012829397,0.00278696651054844,0.74
0.651932583160754,0.453531949731514,0.579572905368605,-0.000365631977872205,0.000513474845786899,0.00284444625846536,0.745
0.651930755000864,0.453534517105742,0.579587127599898,-0.000374977453154735,0.000443588078791191,0.00287730162851219,0.75
0.651928880113599,0.453536735046136,0.57960151410804,-0.000407621018516657,0.000422432508284665,0.00287281846020893,0.755
0.651926842008506,0.453538847208678,0.579615878200341,-0.000438519665602044,0.000446243817475711,0.00280823572254008,0.76
0.651924649410178,0.453541078427765,0.579629919378954,-0.000435128811782093,0.000501961335996892,0.00265549858702308,0.765
0.651922473766119,0.453543588234445,0.579643196871889,-0.000363231541511411,0.000569503906178159,0.00238848908409306,0.77
0.651920657608412,0.453546435753976,0.579655139317309,-0.000194935125041873,0.000626077421439497,0.0019910409224666,0.775
0.651919682932786,0.453549566141083,0.579665094521922,8.25220686673234e-05,0.000651777865368075,0.00146392409079432,0.78
0.65192009554313,0.45355282503041,0.579672414142376,0.000459258540796981,0.000635209562283023,0.000829248822942219,0.785
0.651922391835834,0.453556001078222,0.57967656038649,0.000899279267496667,0.000577378069466228,0.000131017492144281,0.79
0.651926888232171,0.453558887968569,0.579677215473951,0.00134320202598293,0.000492390636941398,-0.000568856811677954,0.795
0.651933604242301,0.453561349921754,0.579674371189893,0.00171732401421654,0.000404608260218264,-0.00119865764756089,0.8
0.651942190862372,0.453563372963055,0.579668377901655,0.00194703527227613,0.000343114563683411,-0.00168759711498545,0.805
0.651951926038734,0.453565088535873,0.57965993991608,0.00197139715822914,0.000335051190647473,-0.00197709241271937,0.81
0.651961783024525,0.453566763791826,0.579650054454016,0.00175554081949247,0.00039945699427113,-0.0020304439320995,0.815
0.651970560728622,0.453568761076798,0.579639902234356,0.00129827771533364,0.000542880427401027,-0.00183911535365233,0.82
0.651977052117199,0.453571475478935,0.579630706657588,0.00063382996846606,0.000757322916022929,-0.0014246531919726,0.825
0.651980221267041,0.453575262093515,0.579623583391628,-0.000171785851010853,0.00102035554916391,-0.000836390200498194,0.83
0.651979362337786,0.453580363871261,0.579619401440625,-0.00102840074664989,0.0012970221810793,-0.000145759253911137,0.835
0.651974220334053,0.453586848982166,0.579618672644356,-0.00183219954297265,0.00154338576330293,0.000561961154055268,0.84
0.651965059336338,0.453594565910983,0.579621482450126,-0.00247808151556672,0.00171165430005171,0.00119770456379342,0.845
0.65195266892876,0.453603124182483,0.579627470972945,-0.00287243202874432,0.00175640934462207,0.00167931118097986,0.85
0.651938306768616,0.453611906229206,0.57963586752885,-0.00294461842635929,0.00164107699890392,0.00194134125601764,0.855
0.651923583676485,0.4536201116142,0.57964557423513,-0.00265620503550057,0.00134391127182276,0.00194285583348108,0.86
0.651910302651307,0.45362683117056,0.579655288514297,-0.00200763845299434,0.00086298689256914,0.00167270611868275,0.865
0.651900264459042,0.453631146105022,0.579663652044891,-0.00104181183662178,0.000219448418481427,0.00115197197352312,0.87
0.651895055399859,0.453632243347115,0.579669411904758,0.000156966296049887,-0.000542115151458411,0.000432785102444377,0.875
0.651895840231339,0.453629532771358,0.579671575830271,0.00146998088765837,-0.00135703088766093,-0.000407139711455784,0.88
0.651903190135778,0.453622747616919,0.579669540131713,0.00275712844801657,-0.00214757972863966,-0.00127404194671943,0.885
0.651916975778018,0.453612009718276,0.57966316992198,0.00387439264026845,-0.00283274515368026,-0.00207047642513114,0.89
0.651936347741219,0.453597845992508,0.579652817539854,0.00469320640004156,-0.00333916973919157,-0.00270864512128544,0.895
0.651959813773219,0.453581150143812,0.579639274314248,0.00511866068348965,-0.0036115528237235,-0.00312257704762064,0.9
0.651985407076637,0.453563092379693,0.57962366142901,0.00510341890984645,-0.00362066665688943,-0.00327700886948445,0.905
0.652010924171186,0.453544989046409,0.579607276384662,0.00465468441313011,-0.0033674909154624,-0.0031712524437788,0.91
0.652034197593252,0.453528151591831,0.579591420122443,0.00383295918493509,-0.00288279912769029,-0.00283743506022116,0.915
0.652053362389176,0.453513737596193,0.579577232947142,0.00274326393401303,-0.00222262099842663,-0.00233398065410118,0.92
0.652067078708846,0.453502624491201,0.579565563043872,0.00152093766534467,-0.00146078557046181,-0.00173625823629564,0.925
0.652074683397173,0.453495320563348,0.57955688175269,0.000314414830371312,-0.000679859455054999,-0.00112632245494737,0.93
0.652076255471325,0.453491921266073,0.579551250140415,-0.000733126793317496,3.8551654768515e-05,-0.000582875019294882,0.935
0.652072589837358,0.453492114024347,0.579548335765319,-0.00150167344772356,0.000623400470101121,-0.000171932174608536,0.94
0.65206508147012,0.453495231026697,0.579547476104446,-0.00190996416074007,0.00102278509809262,6.12217500250978e-05,0.945
0.652055531649316,0.453500344952188,0.579547782213196,-0.00192640864962179,0.00121030463613447,9.77253070022499e-05,0.95
0.652045899606068,0.453506396475369,0.579548270839731,-0.00157298390681682,0.00118792179979454,-5.27822114904097e-05,0.955
0.652038034686534,0.453512336084368,0.579548006928674,-0.000920688887240395,0.000984527387248857,-0.000354493243071019,0.96
0.652033431242098,0.453517258721304,0.579546234462458,-7.70462686761064e-05,0.000650343753361149,-0.00075196009861056,0.965
0.652033046010754,0.453520510440071,0.579542474661965,0.000831762119046786,0.000248333080821173,-0.00117952746030436,0.97
0.652037204821349,0.453521752105475,0.579536577024664,0.00168049162654338,-0.000155703635307258,-0.00157184991502746,0.975
0.652045607279482,0.453520973587298,0.579528717775089,0.00236280642453846,-0.000502739439023348,-0.00187377783289477,0.98
0.652057421311605,0.453518459890103,0.579519348885924,0.00280495756102006,-0.00074846538942186,-0.00204812311266345,0.985
0.65207144609941,0.453514717563156,0.579509108270361,0.00297304747829408,-0.000868306307455491,-0.00207997988210806,0.99
0.652086311336801,0.453510376031619,0.57949870837095,0.00287277602717406,-0.000858667289738158,-0.00197679691917862,0.995
0.652100675216937,0.45350608269517,0.579488824386354,0.00254240674510964,-0.000734490503440099,-0.00176441763910518,1
0.652113387250663,0.453502410242653,0.579480002298159,0.0020413799471708,-0.000524089341480405,-0.0014802637406941,1.005
0.652123594150399,0.453499789795945,0.579472600979455,0.00143742204836705,-0.000262515959037479,-0.00116523758295628,1.01
0.652130781260641,0.45349847721615,0.579466774791541,0.000794408957149884,1.54240347050028e-05,-0.000855839886515497,1.015
0.652134753305426,0.453498554336324,0.579462495592108,0.000162623801558404,0.000281477364449945,-0.000577783061483927,1.02
0.652135566424434,0.453499961723146,0.579459606676801,-0.000427241566902659,0.000518492779977286,-0.000342190078117532,1.025
0.6521334302166,0.453502554187046,0.57945789572641,-0.000965303298317011,0.00072225309758478,-0.000145202951196133,1.03
0.652128603700108,0.453506165452534,0.579457169711654,-0.00145866164258379,0.000900110637258589,2.8791580719556e-05,1.035
0.652121310391895,0.45351066600572,0.579457313669558,-0.00192366909081976,0.00106681312198598,0.000201175028946565,1.04
0.652111692046441,0.45351600007133,0.579458319544702,-0.00237677191969876,0.00123882413860521,0.00039217814533643,1.045
0.652099808186842,0.453522194192023,0.579460280435429,-0.00282657888568405,0.00142878346726105,0.000614947956090184,1.05
0.652085675292414,0.453529338109359,0.579463355175209,-0.00326869084465997,0.00164131317484939,0.000871717303163599,1.055
0.652069331838191,0.453537544675234,0.579467713761725,-0.00368362441167669,0.00187070172469328,0.00115231732160659,1.06
0.652050913716132,0.453546898183857,0.579473475348333,-0.004037793497913,0.00210064347194727,0.00143488354122923,1.065
0.652030724748643,0.453557401401217,0.579480649766039,-0.00428758519466221,0.00230609973828066,0.00168855796698342,1.07
0.652009286822669,0.453568931899908,0.579489092555874,-0.00438624142091726,0.00245709772570546,0.00187792885577576,1.075
0.651987355615565,0.453581217388537,0.579498482200153,-0.00429242308372935,0.0025238095603286,0.00196871621773731,1.08
0.651965893500146,0.453593836436338,0.579508325781242,-0.00397864828944883,0.00248184734858992,0.001933848209279,1.085
0.651946000258699,0.453606245673081,0.579517995022288,-0.00343776414131192,0.00231663934292525,0.00175874991998892,1.09
0.651928811437992,0.453617828869796,0.579526788771888,-0.00268609458535796,0.00202601952463688,0.00144461310753741,1.095
0.651915380965066,0.453627958967419,0.579534011837426,-0.00176266387048596,0.00162065974189662,0.00100884064837548,1.1
0.651906567645713,0.453636062266129,0.579539056040668,-0.000724848901079156,0.00112255741747669,0.000482707265336835,1.105
0.651902943401208,0.453641675053216,0.579541469576994,0.000358379677489751,0.000562203031684305,-9.29325750798071e-05,1.11
0.651904735299595,0.453644486068374,0.579541004914119,0.00141418360093404,-2.48651727319249e-05,-0.000672778218846481,1.115
0.6519118062176,0.453644361742511,0.579537641023025,0.00237316417224243,-0.000601492486929089,-0.00121204576397638,1.12
0.651923672038461,0.453641354280076,0.579531580794205,0.00317507448790444,-0.00113181863511391,-0.00167044683756501,1.125
0.651939547410901,0.453635695186901,0.579523228560017,0.00377245142790805,-0.00158347216999699,-0.00201481612289722,1.13
0.65195840966804,0.453627777826051,0.579513154479403,0.00413277254547317,-0.00192930627738175,-0.00222074057389943,1.135
0.651979073530768,0.453618131294664,0.579502050776533,0.0042402133030528,-0.00214909620201986,-0.00227391048168712,1.14
0.652000274597283,0.453607385813654,0.579490681224125,0.00409729486183785,-0.00223127614370489,-0.002171447141186,1.145
0.652020761071592,0.453596229432935,0.579479823988419,0.00372552227063672,-0.00217432241150783,-0.00192266527159202,1.15
0.652039388682945,0.453585357820877,0.579470210662061,0.00316385038630074,-0.00198726774486291,-0.00154848407549757,1.155
0.652055207934877,0.453575421482153,0.579462468241683,0.0024646577752474,-0.00168908124678069,-0.00107916953617782,1.16
0.652067531223753,0.453566976075919,0.579457072394002,0.00168791685792868,-0.00130695523878899,-0.000550721075431859,1.165
0.652075970808043,0.453560441299725,0.579454318788625,0.000894687660757398,-0.000873716712546102,-5.87044057809294e-07,1.17
0.652080444246346,0.453556072716163,0.579454315853405,0.00014099969321002,-0.000424683788047275,0.000536480885626744,1.175
0.652081149244812,0.453553949297222,0.579456998257833,-0.00052700839208164,5.60082171752185e-06,0.00103163952172025,1.18
0.652078514202852,0.453553977301331,0.579462156455442,-0.0010759809602412,0.000386233077986908,0.00146358436778904,1.185
0.652073134298051,0.453555908466721,0.579469474377281,-0.00148581611520981,0.00069191453389017,0.00181826848171251,1.19
0.652065705217475,0.45355936803939,0.579478565719689,-0.00174790496481059,0.00090382325886873,0.00208695225576427,1.195
0.652056965692651,0.453563887155685,0.579489000480968,-0.00186229592467058,0.00100970617135099,0.00226359053894232,1.2
0.652047654213027,0.453568935686541,0.579500318433663,-0.00183541502196682,0.00100385230272781,0.0023429964788102,1.205
0.652038477137918,0.453573954948055,0.579512033416057,-0.00167919839815234,0.000887364555590686,0.00232070841983401,1.21
0.652030081145927,0.453578391770833,0.579523636958156,-0.00141106314797135,0.000668550250160216,0.00219428347625339,1.215
0.652023025830187,0.453581734522084,0.579534608375537,-0.00105355026502885,0.000363002520453737,0.00196499218354518,1.22
0.652017758078862,0.453583549534686,0.579544433336455,-0.000633257617810301,-6.70202456864999e-06,0.00163926704526141,1.225
0.652014591790773,0.453583516024563,0.579552629671681,-0.000179795394528171,-0.000411349598894439,0.00123008111745371,1.23
0.6520136928138,0.453581459276569,0.579558780077269,0.000274383022058622,-0.000815283298627456,0.000758563742508933,1.235
0.65201506472891,0.453577382860076,0.579562572895981,0.000693440003862733,-0.00117688831895446,0.000255413123517734,1.24
