"x","y","z","vx","vy","vz","t"
-0.0904214878348706,-0.0098887183014984,0.0294878352599455,-0.000254944596789208,-0.00260440523423,-0.00496612110443273,13.84
-0.0904227625578545,-0.00990174032766955,0.0294630046544233,-0.000349248114850376,-0.00241621528533909,-0.00424711821485069,13.845
-0.0904245087984288,-0.00991382140409625,0.0294417690633491,-0.000416116482693241,-0.00210346273665785,-0.00334995837873997,13.85
-0.0904265893808422,-0.00992433871777954,0.0294250192714554,-0.000448407778552706,-0.00170386295210712,-0.00236536116680064,13.855
-0.090428831419735,-0.00993285803254007,0.0294131924656214,-0.000441511042081899,-0.0012597390844471,-0.00138501465041241,13.86
-0.0904310389749454,-0.00993915672796231,0.0294062673923693,-0.000393883906291137,-0.00081313729145549,-0.000492458560819031,13.865
-0.0904330083944769,-0.00994322241441958,0.0294038050995652,-0.000307334802474024,-0.000401509909275788,0.000244669775972817,13.87
-0.0904345450684892,-0.00994522996396596,0.0294050284484451,-0.000187006890173258,-5.44092150889242e-05,0.000780221239371492,13.875
-0.0904354801029401,-0.00994550201004141,0.0294089295546419,-4.1048557686274e-05,0.000208608135654487,0.00109237032390741,13.88
-0.0904356853457285,-0.00994445896936313,0.0294143914062615,0.000119995517522398,0.000378854287186314,0.00118350025102298,13.885
-0.0904350853681409,-0.0099425646979272,0.0294203089075166,0.000283988317018036,0.000458260410507449,0.00107741915902348,13.89
-0.0904336654265558,-0.00994027339587467,0.0294256960033117,0.000438103089961395,0.000458144134829475,0.000814614903266175,13.895
-0.090431474911106,-0.00993798267520052,0.029429769077828,0.000569749698708932,0.000397153471465295,0.000446465446590771,13.9
-0.0904286261626125,-0.00993599690784319,0.029432001405061,0.000667472690074611,0.000298593300929184,2.92568946180793e-05,13.905
-0.0904252887991621,-0.00993450394133855,0.0294321476895341,0.000721787261892537,0.000187413341534715,-0.000381373624458448,13.91
-0.0904216798628527,-0.00993356687463087,0.0294302408214118,0.000725928910605411,8.71944892733012e-05,-0.000735186132327925,13.915
-0.0904180502182996,-0.00993313090218451,0.0294265648907501,0.000676475418570632,1.74830556920469e-05,-0.00099105515394271,13.92
-0.0904146678412068,-0.00993304348690605,0.0294216096149804,0.000573774547030226,-8.20982242188961e-06,-0.00111957500650295,13.925
-0.0904117989684716,-0.00993308453601816,0.0294160117399479,0.000422126262300537,1.65001291740907e-05,-0.00110461098008496,13.93
-0.0904096883371601,-0.00993300203537228,0.0294104886850475,0.000229718106847798,9.08025728829642e-05,-0.000943926227581215,13.935
-0.0904085397466259,-0.00993254802250787,0.0294057690539096,8.3291220587256e-06,0.000207582423716879,-0.000648970993477604,13.94
-0.0904084981010156,-0.00993151011038929,0.0294025241989422,-0.000227223316340286,0.000355019211606411,-0.000243812952449574,13.945
-0.0904096342175973,-0.00992973501433125,0.0294013051341799,-0.000459951416420523,0.000518537371130279,0.000236872513692532,13.95
-0.0904119339746794,-0.0099271423274756,0.0294024894967484,-0.000671890502790262,0.000682748527491839,0.000750763876289362,13.955
-0.0904152934271933,-0.00992372858483814,0.0294062433161298,-0.000845528839077403,0.000833124474475255,0.00125164096971275,13.96
-0.0904195210713887,-0.00991956296246577,0.0294125015209784,-0.000965314606449219,0.000957281852298486,0.00169357143133819,13.965
-0.090424347644421,-0.00991477655320427,0.0294209693781351,-0.00101907850666993,0.00104587896989639,0.00203510420200281,13.97
-0.0904294430369543,-0.00990954715835479,0.0294311448991451,-0.00099924617977809,0.00109318026531025,0.00224307646412569,13.975
-0.0904344392678532,-0.00990408125702824,0.0294423602814657,-0.000903747696168189,0.00109733412347879,0.00229574121117793,13.98
-0.0904389580063341,-0.00989859458641085,0.0294538389875216,-0.000736544369739356,0.00106036202367488,0.00218498599440231,13.985
-0.0904426407281828,-0.00989329277629247,0.0294647639174936,-0.000507695509299744,0.000987822176923281,0.00191741041613014,13.99
-0.0904451792057293,-0.00988835366540786,0.0294743509695743,-0.000232903647257032,0.000888138670673833,0.00151404549770806,13.995
-0.0904463437239655,-0.00988391297205449,0.0294819211970628,6.74801187372509e-05,0.000771664148113693,0.00100861975158573,14
-0.0904460063233719,-0.00988005465131392,0.0294869642958208,0.000369945225697776,0.000649600578994658,0.000444493225226772,14.005
-0.0904441565972434,-0.00987680664841895,0.0294891867619469,0.000649691955123544,0.000532906252348475,-0.000129398712989115,14.01
-0.0904409081374677,-0.0098741421171572,0.0294885397683819,0.000882721318329338,0.000431301309133936,-0.000663120963273478,14.015
-0.0904364945308761,-0.00987198561061153,0.0294852241635656,0.00104796762105952,0.000352472746989463,-0.00111034277407995,14.02
-0.0904312546927708,-0.00987022324687659,0.0294796724496952,0.00112929260047689,0.000301552696324592,-0.00143250715145538,14.025
-0.0904256082297684,-0.00986871548339496,0.0294725099139379,0.00111713751009823,0.000280895887505572,-0.00160214733191388,14.03
-0.0904200225422179,-0.00986731100395744,0.0294644991772783,0.00100961338260763,0.000290146223957954,-0.00160502879742452,14.035
-0.0904149744753049,-0.00986586027283765,0.0294564740332912,0.000812859005505651,0.000326569350295181,-0.00144096022369755,14.04
-0.0904109101802774,-0.00986422742608617,0.0294492692321727,0.000540617793842735,0.000385604834929332,-0.00112331994872594,14.045
-0.0904082070913081,-0.00986229940191152,0.0294436526324291,0.000213118558689551,0.00046153665904658,-0.000677538917726039,14.05
-0.0904071414985147,-0.00985999171861629,0.0294402649378405,-0.000144565722148826,0.000548132032940352,-0.00013888952379304,14.055
-0.0904078643271254,-0.00985725105845159,0.0294395704902215,-0.000504478384155682,0.00063912510042119,0.000450134610341379,14.06
-0.0904103867190462,-0.00985405543294948,0.0294418211632732,-0.000837881411164254,0.000728535127647589,0.00104277246653073,14.065
-0.090414576126102,-0.00985041275731124,0.0294470350256059,-0.00111737957546598,0.000810919732230353,0.00159137002648801,14.07
-0.0904201630239794,-0.00984635815865009,0.0294549918757383,-0.00131899385980017,0.000881675470454368,0.00205120256608904,14.075
-0.0904267579932784,-0.00984194978129782,0.0294652478885687,-0.00142411488026628,0.000937416239699118,0.00238452339169637,14.08
-0.0904338785676797,-0.00983726270009933,0.0294771705055272,-0.0014212271004288,0.00097636474256646,0.00256435228735974,14.085
-0.0904409847031818,-0.00983238087638649,0.029489992266964,-0.00130723515943121,0.000998637914695344,0.00257737084554677,14.09
-0.090447520878979,-0.00982738768681302,0.0295028791211918,-0.00108817616910617,0.00100630299457727,0.00242533532046618,14.095
-0.0904529617598245,-0.00982235617184013,0.0295150057977941,-0.00077911385338858,0.0010031319938042,0.00212470691469679,14.1
-0.0904568573290915,-0.00981734051187111,0.0295256293323676,-0.000403114632141488,0.000994076375504527,0.00170467943132468,14.105
-0.0904588729022522,-0.00981237012999359,0.0295341527295242,1.06365486862714e-05,0.000984561086103675,0.00120417653894922,14.11
-0.0904588197195088,-0.00980744732456307,0.0295401736122189,0.000429391126188783,0.000979708689285985,0.000668418186222652,14.115
-0.0904566727638778,-0.00980254878111664,0.0295435157031501,0.000819797075712891,0.00098357617679401,0.000145370281368074,14.12
-0.0904525737784992,-0.00979763090023267,0.0295442425545569,0.00115095556247891,0.000998477771108064,-0.000317896833412767,14.125
-0.0904468190006869,-0.00979263851137713,0.0295426530703898,0.00139724375005645,0.00102449724805886,-0.000678960270206197,14.13
-0.0904398327819366,-0.00978751602513683,0.0295392582690388,0.00154058228407639,0.00105932919207685,-0.000903725832301916,14.135
-0.0904321298705162,-0.00978221937917645,0.0295347396398773,0.00157187106835099,0.00109856815189158,-0.000969631037817109,14.14
-0.0904242705151744,-0.00977672653841699,0.0295298914846882,0.00149141535341624,0.00113645787849226,-0.000867923674952031,14.145
-0.0904168134384074,-0.00977104424902453,0.0295255518663134,0.00130833222060645,0.00116696312550957,-0.000604722626174059,14.15
-0.0904102717773043,-0.00976520943339698,0.0295225282531826,0.0010391256366038,0.00118490880842703,-0.000200768525182582,14.155
-0.0904050761491213,-0.00975928488935485,0.0295215244105567,0.000705760223862484,0.00118688821670876,0.000310093600175421,14.16
-0.090401547348002,-0.0097533504482713,0.0295230748785575,0.000333591870105288,0.00117168436830628,0.000883596661771513,14.165
-0.0903998793886515,-0.00974749202642977,0.0295274928618664,-5.05684897289527e-05,0.0011400788745064,0.00146873409703208,14.17
-0.0904001322311001,-0.00974179163205724,0.0295348365323516,-0.000420124921163278,0.00109411375837087,0.0020121608317325,14.175
-0.0904022328557059,-0.00973632106326539,0.0295448973365102,-0.000750107570479663,0.00103604969399207,0.00246289914200837,14.18
-0.0904059833935583,-0.00973114081479542,0.0295572118322203,-0.00101841771245059,0.00096735289198957,0.00277686447744951,14.185
-0.0904110754821206,-0.00972630405033548,0.0295710961546075,-0.00120701169037396,0.000888021270739614,0.00292074636829565,14.19
-0.0904171105405724,-0.00972186394398178,0.029585699886449,-0.00130307543939612,0.000796462685936916,0.00287490081203323,14.195
-0.0904236259177694,-0.00971788163055209,0.0296000743905092,-0.00130014372146103,0.000689996301028728,0.00263510255424926,14.2
-0.0904301266363767,-0.00971443164904695,0.0296132499032804,-0.00119900377837379,0.000565868186575003,0.00221314545847395,14.205
-0.0904361216552686,-0.00971160230811408,0.0296243156305728,-0.00100814127890203,0.000422496184260268,0.00163627701688096,14.21
-0.0904411623616631,-0.00970948982719277,0.0296324970156572,-0.000743502108790928,0.000260584043632051,0.000945395753859657,14.215
-0.0904448798722071,-0.00970818690697461,0.0296372239944265,-0.000427468584085489,8.38112291345894e-05,0.000191975074326223,14.22
-0.0904470172151275,-0.00970776785082894,0.0296381838697981,-8.71036480720733e-05,-0.000101054474810347,-0.000566156585346533,14.225
-0.0904474527333679,-0.00970827312320299,0.0296353530868714,0.000248183050333139,-0.000284642229608778,-0.00126983210360088,14.23
-0.0904462118181162,-0.00970969633435104,0.0296290039263534,0.000549339873812116,-0.000455985056135866,-0.00186386184448661,14.235
-0.0904434651187471,-0.00971197625963172,0.0296196846171309,0.000790476000189777,-0.000603889168382388,-0.00230208936051746,14.24
-0.0904395127387462,-0.00971499570547363,0.0296081741703283,0.000951412647864913,-0.0007184173905328,-0.00255157542243811,14.245
-0.0904347556755069,-0.00971858779242629,0.0295954162932162,0.00101961595833089,-0.000792183754239062,-0.00259531537645241,14.25
-0.0904296575957152,-0.00972254871119749,0.0295824397163339,0.000991238850023279,-0.000821211096524443,-0.0024331294746327,14.255
-0.0904247014014651,-0.00972665476668011,0.0295702740689607,0.000871177373729104,-0.000805266461334497,-0.00208077508341287,14.26
-0.0904203455145964,-0.00973068109898678,0.0295598701935437,0.000672233015963641,-0.000747752883611952,-0.00156767890790999,14.265
-0.0904169843495166,-0.00973441986340484,0.0295520317990041,0.000413594567572062,-0.000655293610662966,-0.000933822317250588,14.27
-0.0904149163766788,-0.00973769633145816,0.0295473626874179,0.000118884639244143,-0.000537100086717146,-0.0002262537726061,14.275
-0.0904143219534825,-0.00974038183189174,0.0295462314185548,-0.000186012357294985,-0.000404163447242922,0.000504455064787024,14.28
-0.090415252015269,-0.00974240264912796,0.0295487536938788,-0.00047515997283476,-0.000268313847895385,0.00120765201976347,14.285
-0.0904176278151332,-0.00974374421836743,0.0295547919539776,-0.000724660895112805,-0.00014121881917184,0.0018358700515142,14.29
-0.0904212511196087,-0.00974445031246329,0.0295639713042352,-0.000914497496329325,-3.33868028334905e-05,0.00234782745591744,14.295
-0.0904258236070904,-0.00974461724647746,0.0295757104415147,-0.00103001893596577,4.67829813777243e-05,0.00271103506850334,14.3
-0.0904309737017702,-0.00974438333157057,0.0295892656168573,-0.00106299840287871,9.38629370672572e-05,0.00290387700701,14.305
-0.0904362886937846,-0.00974391401688524,0.0296037850018923,-0.00101220051298423,0.000106093244056638,0.00291703513159991,14.31
-0.0904413496963495,-0.00974338355066495,0.0296183701775503,-0.000883406537321996,8.577937509191e-05,0.00275411105388201,14.315
-0.0904457667290361,-0.00974295465378949,0.0296321407328197,-0.000688863603759415,3.92280643968235e-05,0.00243130392170166,14.32
-0.0904492110470549,-0.00974275851346751,0.0296442972524282,-0.000446178921986728,-2.38876320279857e-05,0.00197608037104668,14.325
-0.0904514419416649,-0.00974287795162765,0.0296541776542835,-0.000176761943437853,-9.16896731428807e-05,0.00142491253745103,14.33
-0.0904523257513821,-0.00974333639999336,0.0296613022169707,9.60193660137776e-05,-0.000151576274665111,0.000820292272374346,14.335
-0.090451845654552,-0.00974409428136669,0.0296654036783326,0.000348786721127148,-0.000191759362944133,0.000207298367005393,14.34
-0.0904501017209464,-0.00974505307818141,0.0296664401701676,0.000560045840591883,-0.000202638423640877,-0.000369993631732513,14.345
-0.0904473014917434,-0.00974606627029961,0.029664590202009,0.000711904676387043,-0.000177853354377255,-0.000871961795656517,14.35
-0.0904437419683615,-0.0097469555370715,0.0296602303930307,0.000791517708220724,-0.000114910764659193,-0.00126642794491261,14.355
-0.0904397843798204,-0.0097475300908948,0.0296538982533061,0.000792158069629068,-1.53424548177128e-05,-0.0015308732720376,14.36
-0.0904358235894722,-0.00974760680316888,0.0296462438869459,0.000713810051555797,0.000115569863456955,-0.00165366410980194,14.365
-0.0904322545392144,-0.0097470289538516,0.0296379755663969,0.000563190607039132,0.000269403677810587,-0.0016342737860553,14.37
-0.0904294385861792,-0.00974568193546255,0.0296298041974666,0.000353168454791941,0.000435394735975869,-0.00148270481492574,14.375
-0.0904276727439053,-0.00974350496178267,0.029622390673392,0.000101638634042445,0.000601281626355643,-0.00121839685054415,14.38
-0.0904271645507351,-0.00974049855365089,0.0296162986891393,-0.00017000994700922,0.00075410826552158,-0.000868782207952279,14.385
-0.0904280146004701,-0.00973672801232328,0.0296119547780995,-0.000438659804125052,0.000880971535233144,-0.00046746737587533,14.39
-0.0904302078994907,-0.00973232315464712,0.0296096174412201,-0.000681297110527446,0.000969735435418784,-5.19680714017312e-05,14.395
-0.0904336143850434,-0.00972747447747002,0.0296093576008631,-0.000876774688318704,0.00100972317340631,0.000338994780246793,14.4
-0.090437998258485,-0.00972242586160299,0.0296110525747644,-0.00100739938635463,0.000992379929987131,0.000668541995074712,14.405
-0.0904430352554167,-0.00971746396195305,0.0296143952847397,-0.00106026239583557,0.000911885374432764,0.000904851548955143,14.41
-0.0904483365673959,-0.00971290453508089,0.0296189195424845,-0.00102825508285775,0.000765685211434608,0.00102422983214723,14.415
-0.0904534778428102,-0.00970907610902372,0.0296240406916453,-0.000910731573067203,0.000554910781591644,0.0010135695529101,14.42
-0.0904580315006756,-0.00970630155511576,0.0296291085394098,-0.000713775915284209,0.000284666947059087,0.000871737954533103,14.425
-0.090461600380252,-0.00970487822038046,0.0296334672291825,-0.000450007961183552,-3.58135979316998e-05,0.000609697020959032,14.43
-0.0904638504200579,-0.00970505728837012,0.0296365157142873,-0.000137861426163788,-0.000393142589150131,0.000249458499990141,14.435
-0.0904645397271887,-0.00970702300131587,0.0296377630067872,0.000199674474243849,-0.000769892017471463,-0.000177905383469401,14.44
-0.0904635413548175,-0.00971087246140323,0.0296368734798699,0.000536772550518982,-0.00114492124501098,-0.000635004281135387,14.445
-0.0904608574920649,-0.00971659706762829,0.0296336984584642,0.000846810831123257,-0.00149401725237919,-0.00108143779078418,14.45
-0.0904566234379093,-0.00972406715389018,0.0296282912695103,0.00110458859423623,-0.00179093567258537,-0.00147740445854971,14.455
-0.0904511004949381,-0.00973302183225311,0.0296209042472175,0.00128853964154185,-0.00200887140247019,-0.00178725741721841,14.46
-0.0904446577967304,-0.00974306618926546,0.0296119679601314,0.00138272102541137,-0.00212230547977921,-0.00198261793533661,14.465
-0.0904377441916033,-0.00975367771666436,0.0296020548704548,0.0013783269796841,-0.00210909777349499,-0.0020446989862366,14.47
-0.0904308525567049,-0.00976422320553183,0.0295918313755236,0.00127452424758534,-0.0019526481071841,-0.00196560809866408,14.475
-0.090424479935467,-0.00977398644606775,0.0295820033350302,0.00107852182245072,-0.00164393894097614,-0.00174857490233826,14.48
-0.0904190873263547,-0.00978220614077263,0.0295732604605186,0.000804912115115464,-0.00118329099840775,-0.00140722175305807,14.485
-0.0904150627657792,-0.00978812259576467,0.0295662243517533,0.000474402043493249,-0.000581688373690881,-0.000964099513889316,14.49
-0.0904126907555617,-0.00979103103763312,0.0295614038541838,0.000112088588810622,0.000138470076982422,-0.000448744508396715,14.495
-0.0904121303126176,-0.00979033868724821,0.0295591601316418,-0.000254557253365206,0.000943380404194727,0.00010449460738915,14.5
-0.0904134030988845,-0.00978562178522724,0.0295596826046788,-0.00059783948882508,0.00178885162962494,0.00065866642715573,14.505
-0.0904163922963286,-0.00977667752707911,0.0295629759368146,-0.000891975292161007,0.0026225854581563,0.00117636434855406,14.51
-0.0904208521727894,-0.00976356459978833,0.0295688577585573,-0.00111508974294239,0.00338786411413494,0.00162178577181038,14.515
-0.0904264276215041,-0.00974662527921766,0.0295769666874164,-0.00125093237599572,0.00402856947003816,0.00196269497063639,14.52
-0.0904326822833841,-0.00972648243186747,0.0295867801622696,-0.0012901807072474,0.00449516269582784,0.00217229046104439,14.525
-0.0904391331869203,-0.00970400661838833,0.0295976416145748,-0.00123121515787084,0.0047509417957059,0.00223098663034715,14.53
-0.0904452892627097,-0.0096802519094098,0.0296087965477265,-0.00108027954142109,0.00477760222739043,0.00212806064519011,14.535
-0.0904506906604168,-0.00965636389827285,0.0296194368509525,-0.000850973864241489,0.00457893727383585,0.0018629847635232,14.54
-0.090454945529738,-0.00963346921190367,0.0296287517747701,-0.000563080414939243,0.00418162589870263,0.00144618567157195,14.545
-0.0904577609318127,-0.00961256108241015,0.0296359827031279,-0.000240817888297329,0.00363261599132247,0.000899040823920672,14.55
-0.0904589650212542,-0.00959439800245354,0.0296404779072476,8.92711800704049e-05,0.00299343702716559,0.000253070192246518,14.555
-0.0904585186653538,-0.00957943081731771,0.0296417432582088,0.000400532514266416,0.00233244587319881,-0.00045162395863052,14.56
-0.0904565160027825,-0.00956776858795172,0.0296394851384156,0.000668281364180068,0.00171630056948757,-0.00116862073646917,14.565
-0.0904531745959616,-0.00955918708510428,0.0296336420347333,0.000871627077980719,0.00120195915691568,-0.00184813601178391,14.57
-0.0904488164605717,-0.0095531772893197,0.0296244013546744,0.000994999021508569,0.00083034320013109,-0.00244063212788692,14.575
-0.0904438414654641,-0.00954902557331905,0.0296121981940349,0.00102933577157405,0.000622531458294162,-0.0029009003413405,14.58
-0.0904386947866063,-0.00954591291602758,0.0295976936923282,0.00097283835758244,0.000578953882013344,-0.00319220332110071,14.585
-0.0904338305948184,-0.00954301814661751,0.0295817326757227,0.00083113852547001,0.000681497403887121,-0.00328987243063406,14.59
-0.090429674902191,-0.00953961065959807,0.0295652833135696,0.000616775167516792,0.000897788724696369,-0.00318375186885156,14.595
-0.0904265910263534,-0.00953512171597459,0.0295493645542253,0.00034800946151492,0.00118651597658115,-0.00287913810863571,14.6
-0.0904248509790458,-0.00952918913609169,0.0295349688636821,4.71547026092978e-05,0.00150274262373795,-0.00239626614491062,14.605
-0.0904246152055328,-0.009521675422973,0.0295229875329576,-0.000261334495954557,0.00180256565109893,-0.00176868934840257,14.61
-0.0904259218780126,-0.0095126625947175,0.0295141440862156,-0.000552783383223066,0.00204681737037138,-0.00104092007198187,14.615
-0.0904286857949287,-0.00950242850786565,0.0295089394858556,-0.000804057035908023,0.00220369847589996,-0.000265514551256452,14.62
-0.0904327060801082,-0.00949141001548615,0.0295076119130994,-0.000995060004971293,0.00225035594860756,0.000500407303438699,14.625
-0.0904376813801331,-0.00948015823574311,0.0295101139496166,-0.0011099368947276,0.0021735429814651,0.00119927082422588,14.63
-0.0904432310646067,-0.00946929052083578,0.0295161103037377,-0.00113796644010122,0.00196958617562082,0.00177771780938141,14.635
-0.0904489208968072,-0.00945944258995768,0.0295249988927846,-0.00107415922530052,0.00164389010266497,0.00219151925358041,14.64
-0.0904542916929337,-0.00945122313944435,0.0295359564890525,-0.00091958536310166,0.00121013513467716,0.00241015745299222,14.645
-0.0904588896197492,-0.00944517246377097,0.0295480072763175,-0.000681448822326125,0.000689226357453165,0.00242037390205674,14.65
-0.0904622968638609,-0.0094417263319837,0.0295601091458277,-0.000372879877597043,0.000107993320241917,0.00222803728266996,14.655
-0.0904641612632489,-0.00944118636538249,0.0295712493322411,-1.23809913210593e-05,-0.000502350295938925,0.00185793723794792,14.66
-0.0904642231682055,-0.00944369811686219,0.0295805390184308,0.000377120646377627,-0.00110793406633558,0.00135145578405993,14.665
-0.0904623375649736,-0.00944923778719386,0.0295872962973511,0.000769600581462804,-0.0016740673066229,0.000762367408002618,14.67
-0.0904584895620663,-0.00945760812372698,0.0295911081343911,0.00113757462272268,-0.00216711423661753,0.000151220995325829,14.675
-0.0904528016889526,-0.00946844369491007,0.0295918642393678,0.00145394779480501,-0.00255635891035499,-0.000421090643532018,14.68
-0.0904455319499786,-0.00948122548946184,0.0295897587861501,0.00169396484968054,-0.00281582801195945,-0.000899829878830971,14.685
-0.0904370621257302,-0.00949530462952164,0.029585259636756,0.00183713686980891,-0.00292602441600565,-0.00124215506305259,14.69
-0.0904278764413812,-0.00950993475160167,0.0295790488614407,0.0018689885595613,-0.0028754586517632,-0.00142133065283989,14.695
-0.0904185314985834,-0.00952431204486048,0.0295719422081765,0.00178244067956523,-0.00266179077170747,-0.00142886597875869,14.7
-0.0904096192951855,-0.00953762099871902,0.0295647978782827,0.00157864255143636,-0.00229238001054899,-0.00127439509369776,14.705
-0.0904017260824284,-0.00954908289877177,0.0295584259028142,0.00126711985815042,-0.00178409760207554,-0.000983476745575196,14.71
-0.0903953904831376,-0.00955800338678214,0.0295535085190863,0.000865194987942353,-0.00116236009097825,-0.000593789685088275,14.715
-0.0903910645081979,-0.00956381518723703,0.0295505395706609,0.000396745243125274,-0.000459468154456744,-0.000150389283359864,14.72
-0.0903890807819823,-0.00956611252800932,0.0295497876242441,-0.00010955184168715,0.000287545103327957,0.000299248410895459,14.725
-0.0903896285411907,-0.00956467480249268,0.0295512838662986,-0.000622319933318849,0.00103931787831524,0.000709779379914899,14.73
-0.0903927401408573,-0.0095594782131011,0.0295548327631981,-0.00110980709373543,0.0017566552768189,0.0010417882697844,14.735
-0.090398289176326,-0.00955069493671701,0.0295600417045471,-0.00154232340225935,0.00240304800698254,0.00126475011335003,14.74
-0.0904060007933373,-0.0095386796966821,0.0295663654551138,-0.00189461374335842,0.00294712033299671,0.00135919494239634,14.745
-0.0904154738620541,-0.00952394409501711,0.0295731614298258,-0.00214787826724461,0.00336479584575056,0.00131805308805077,14.75
-0.0904262132533903,-0.00950712011578836,0.0295797516952661,-0.00229114762202443,0.00364092248132941,0.00114707463281238,14.755
-0.0904376689915004,-0.00948891550338171,0.0295854870684301,-0.00232186927699995,0.00377019130390899,0.000864247306764376,14.76
-0.0904492783378854,-0.00947006454686217,0.0295898083049639,-0.00224574360614405,0.00375729539081604,0.000498256677183839,14.765
-0.0904605070559161,-0.00945127806990809,0.0295922995883499,-0.00207592974075244,0.00361630229472887,8.61270665897251e-05,14.77
-0.0904708867046199,-0.00943319655843444,0.0295927302236828,-0.00183173556063121,0.00336922011952012,-0.000329795828069024,14.775
-0.090480045382423,-0.00941635045783684,0.0295910812445425,-0.00153688947923669,0.00304380109912294,-0.000705371987685943,14.78
-0.0904877298298192,-0.00940113145234123,0.029587554384604,-0.0012174897185524,0.00267072128616874,-0.000998534212204305,14.785
-0.090493817278412,-0.00938777784591038,0.029582561713543,-0.000899758373851256,0.00228037411271753,-0.0011732151516064,14.79
-0.0904983160702812,-0.0093763759753468,0.029576695637785,-0.000607803166419174,0.00189962851417924,-0.0012028842101941,14.795
-0.0905013550861133,-0.0093668778327759,0.029570681216734,-0.000361647162772094,0.00154899062079217,-0.00107315838289157,14.8
-0.0905031633219272,-0.00935913287967194,0.0295653154248195,-0.000175755189890658,0.00124059840374002,-0.000783075834176472,14.805
-0.0905040420978767,-0.00935292988765324,0.0295614000456487,-5.81828834667064e-05,0.00097733731465599,-0.000344923014528042,14.81
-0.090504333012294,-0.00934804320107996,0.029559675430576,-1.03680440455278e-05,0.000753136518127917,0.000217182270634275,14.815
-0.0905043848525142,-0.00934427751848932,0.0295607613419292,-2.75079760303498e-05,0.00055431210002066,0.000869579418805166,14.82
-0.0905045223923944,-0.00934150595798922,0.0295651092390232,-9.94132766107825e-05,0.000361773223578332,0.00157184721922832,14.825
-0.0905050194587774,-0.00933969709187132,0.0295729684751194,-0.000211693122298406,0.000153971687488763,0.0022797695309329,14.83
-0.0905060779243889,-0.00933892723343388,0.029584367322774,-0.000347121983934606,-8.95204096185154e-05,0.00294823997140092,14.835
-0.0905078135343086,-0.00933937483548197,0.029599108522631,-0.000487068752774711,-0.000384162609967653,0.00353396757724056,14.84
-0.0905102488780725,-0.00934129564853181,0.0296167783605172,-0.000612915943909442,-0.000737097688152666,0.00399804002844117,14.845
-0.090513313457792,-0.00934498113697257,0.0296367685606594,-0.000707418693446371,-0.00114523396053112,0.00430854335804476,14.85
-0.0905168505512592,-0.00935070730677523,0.0296583112774497,-0.000755932954810135,-0.0015952939825592,0.00444331235744944,14.855
-0.0905206302160333,-0.00935868377668803,0.0296805278392369,-0.000747418595747895,-0.00206564347475791,0.00439251434514176,14.86
-0.090524367309012,-0.00936901199406182,0.0297024904109626,-0.000675140294714716,-0.00252916581999774,0.00416043754329909,14.865
-0.0905277430104856,-0.0093816578231618,0.0297232925986791,-0.000537033598546621,-0.00295638035214818,0.00376585591279621,14.87
-0.0905304281784783,-0.00939643972492255,0.0297421218782431,-0.000335746580226726,-0.00331834835793909,0.00324071550552585,14.875
-0.0905321069113795,-0.00941303146671224,0.0297583254557707,-7.84177024870658e-05,-0.00358925569416968,0.00262735938252323,14.88
-0.0905324989998919,-0.00943097774518309,0.0297714622526833,0.000223697885948226,-0.00374856990625894,0.0019747386435176,14.885
-0.0905313805104622,-0.00944972059471438,0.0297813359459009,0.000555645354927137,-0.0037825324194829,0.00133400805299999,14.89
-0.0905286022836875,-0.0094686332568118,0.0297880059861659,0.000899213465666016,-0.00368482481916121,0.0007538474029678,14.895
-0.0905241062163592,-0.0094870573809076,0.0297917752231808,0.00123350745830919,-0.00345648803128373,0.000275967512375352,14.9
-0.0905179386790677,-0.00950433982106402,0.0297931550607426,0.00153581480659692,-0.0031053074816656,-6.86045761089105e-05,14.905
-0.0905102596050347,-0.00951986635847235,0.0297928120378621,0.00178289156289591,-0.00264488284975606,-0.00026197427875907,14.91
-0.0905013451472202,-0.00953309077272113,0.0297915021664683,0.00195269432055056,-0.00209359409413246,-0.00030041841325712,14.915
-0.0904915816756174,-0.00954355874319179,0.029790000074402,0.00202646221365566,-0.00147364500524549,-0.000194181172719077,14.92
-0.0904814493645492,-0.00955092696821802,0.0297890291685384,0.00199094362431929,-0.000810239489612563,3.37364588709477e-05,14.925
-0.0904714946464276,-0.00955497816566608,0.0297891978508328,0.00184046626490186,-0.000130772732087614,0.000349673432320508,14.93
-0.0904622923151031,-0.00955563202932652,0.0297909462179944,0.00157848062192212,0.000536150902186172,0.000712238299915846,14.935
-0.0904543999119934,-0.00955295127481559,0.029794507409494,0.00121820033121001,0.00116196464592377,0.00107589735331981,14.94
-0.0904483089103374,-0.00954714145158597,0.0297998868962606,0.000782048571146277,0.00171958300976272,0.0013948771993233,14.945
-0.0904443986674817,-0.00953854353653716,0.0298068612822572,0.000299815531290548,0.002184881845535,0.00162702875314835,14.95
-0.0904428995898252,-0.00952761912730948,0.0298149964260229,-0.000194277385734409,0.00253804063954366,0.00173740926308064,14.955
-0.0904438709767539,-0.00951492892411177,0.0298236834723383,-0.000665123355503283,0.00276459269230589,0.00170138502011419,14.96
-0.0904471965935314,-0.00950110596065024,0.0298321903974389,-0.00108025504046427,0.00285607847236857,0.00150702101000544,14.965
-0.0904525978687337,-0.00948682556828839,0.0298397255024889,-0.00141277940488571,0.00281029286737233,0.00115652734467009,14.97
