"x","y","z","vx","vy","vz","t"
-0.0720188654066191,0.0403263394842907,0.00645182967182678,-0.00652367504121454,-0.0131875111829299,0.00409005280264108,5.085
-0.0720514837818251,0.0402604019283761,0.00647227993583999,-0.00433064140350492,-0.0106911754007205,0.00541464542862524,5.09
-0.0720731369888427,0.0402069460513725,0.00649935316298311,-0.00219472738518522,-0.00797650716557741,0.00649156433316644,5.095
-0.0720841106257686,0.0401670635155446,0.00653181098464894,-0.000213127997406026,-0.00519955352368262,0.00735475214646009,5.1
-0.0720851762657556,0.0401410657479262,0.00656858474538125,0.00153978620553996,-0.00249851753122421,0.00803292899522745,5.105
-0.0720774773347279,0.0401285731602701,0.00660874939035738,0.00301358963397114,1.18431462414748e-05,0.00854738776199238,5.11
-0.0720624093865581,0.0401286323760013,0.00665148632916734,0.00418117094245218,0.00224307436514914,0.00891219720688952,5.115
-0.0720415035318458,0.040139847747827,0.00669604731520179,0.0050367519934813,0.0041333248957387,0.00913616940929618,5.12
-0.0720163197718784,0.0401605143723057,0.00674172816224827,0.00559297639182166,0.00564572144091113,0.00922572175878766,5.125
-0.0719883548899193,0.0401887429795103,0.00678785677104221,0.00587742405215863,0.00676566191488426,0.00918764566786301,5.13
-0.0719589677696585,0.0402225712890847,0.00683379499938153,0.00592883165637659,0.00749780810058165,0.0090309721310744,5.135
-0.0719293236113766,0.0402600603295876,0.0068789498600369,0.00579321391895871,0.00786327591395242,0.00876767851858418,5.14
-0.0719003575417818,0.0402993767091574,0.00692278825262982,0.00551997189093267,0.00789707988240462,0.00841262129178677,5.145
-0.0718727576823271,0.0403388621085694,0.00696485135908875,0.00515801931466608,0.00764547144194716,0.00798333601990109,5.15
-0.0718469675857538,0.0403770894657791,0.00700476803918826,0.00475204033165699,0.00716267418825467,0.00750004759608736,5.155
-0.0718232073840955,0.0404129028367204,0.0070422682771687,0.00433917067752532,0.00650677828728796,0.00698566721788474,5.16
-0.0718015115307079,0.0404454367281568,0.00707719661325812,0.00394653842212822,0.00573508134500134,0.00646519004716684,5.165
-0.0717817788385973,0.0404741121348818,0.00710952256349395,0.0035900870912986,0.00489963967238716,0.00596402750678848,5.17
-0.0717638284031408,0.0404986103332438,0.0071393427010279,0.00327488867926107,0.00404391248926828,0.0055053154619511,5.175
-0.0717474539597445,0.0405188298956901,0.00716686927833765,0.00299682323814388,0.00320108683859732,0.00510678091305561,5.18
-0.0717324698435537,0.0405348353298831,0.00719240318290293,0.00274522533714183,0.0023941875564093,0.00477800041065457,5.185
-0.071718743716868,0.0405468062676652,0.0072162931849562,0.00250597146762566,0.00163764068193684,0.00451877204235007,5.19
-0.0717062138595299,0.0405549944710748,0.00723888704516795,0.00226448736753149,0.000939655829959585,0.00431901482473851,5.195
-0.0716948914226923,0.0405596927502246,0.00726048211929164,0.00200826159719725,0.000304677750384563,0.00416027884098114,5.2
-0.0716848501147063,0.0405612161389766,0.00728128351349655,0.00172863773841847,-0.000264700397459294,0.00401864224628401,5.205
-0.0716762069260142,0.0405598926369893,0.00730137672472797,0.001421841728666,-0.00076663718011627,0.0038684976691794,5.21
-0.0716690977173708,0.0405560594510887,0.00732071921307387,0.00108929328148655,-0.00119973053950839,0.00368656953468882,5.215
-0.0716636512509634,0.0405500607983911,0.00733915206074731,0.000737251294058439,-0.00156333996439717,0.00345553506875262,5.22
-0.0716599649944931,0.0405422440985692,0.00735642973609107,0.000375847183331501,-0.00185835833096948,0.00316679264278363,5.225
-0.0716580857585765,0.0405329523069143,0.00737226369930499,1.76462386036746e-05,-0.002088182223417,0.00282208090982561,5.23
-0.0716579975273834,0.0405225113957972,0.00738637410385412,-0.000324001995610779,-0.0022595504699352,0.00243374422266296,5.235
-0.0716596175373615,0.0405112136434475,0.00739854282496744,-0.000636529060749069,-0.00238291913184085,0.00202355365102047,5.24
-0.0716628001826652,0.0404992990477883,0.00740866059322254,-0.000909421400718813,-0.00247212118449358,0.00162019730587382,5.245
-0.0716673472896688,0.0404869384418659,0.00741676157975191,-0.00113511749499917,-0.00254319307107231,0.00125579866430137,5.25
-0.0716730228771438,0.0404742224765105,0.00742304057307341,-0.00130950455445866,-0.00261245289155387,0.000962013871608214,5.255
-0.0716795703999161,0.0404611602120527,0.00742785064243145,-0.00143199010742556,-0.0026941606867309,0.000766325248502397,5.26
-0.0716867303504533,0.0404476894086191,0.00743168226867397,-0.00150513194279167,-0.00279825926992605,0.000689045620982931,5.265
-0.0716942560101672,0.0404336981122695,0.00743512749677888,-0.00153388434815938,-0.0029286716282384,0.000741308733109847,5.27
-0.071701925431908,0.0404190547541283,0.00743883404044443,-0.00152463827107763,-0.00308244024236903,0.000924070876195948,5.275
-0.0717095486232634,0.0404036425529164,0.00744345439482541,-0.00148430587649795,-0.00324977235783008,0.00122801284900831,5.28
-0.0717169701526459,0.0403873936911273,0.00744959445907045,-0.00141965584747883,-0.00341491924154558,0.00163422220413878,5.285
-0.0717240684318833,0.0403703190949195,0.00745776557009115,-0.00133697631854446,-0.0035577742968973,0.00211557418254849,5.29
-0.071730753313476,0.0403525302234351,0.00746834344100389,-0.00124200945070818,-0.00365606893978077,0.00263874993109425,5.295
-0.0717369633607295,0.0403342498787362,0.00748153719065936,-0.0011400169707132,-0.00368804663027356,0.00316682039638305,5.3
-0.0717426634455831,0.0403158096455848,0.00749737129264127,-0.00103583233381777,-0.0036354895922075,0.00366228321799777,5.305
-0.0717478426072522,0.0402976321976238,0.00751568270873126,-0.00093384537593888,-0.00348689796493273,0.00409036830413267,5.31
-0.0717525118341319,0.0402801977077991,0.00753613455025193,-0.000837982837365026,-0.00324043893737969,0.00442235491247001,5.315
-0.0717567017483187,0.0402639955131122,0.00755824632481428,-0.000751779118557394,-0.00290608129301928,0.00463856940065011,5.32
-0.0717604606439115,0.0402494651066471,0.00758143917181753,-0.0006785568836154,-0.00250625227768142,0.0047305951709431,5.325
-0.0717638534283296,0.0402369338452587,0.00760509214767224,-0.000621662373312404,-0.00207450712962909,0.00470208439238284,5.33
-0.0717669617401961,0.0402265613096105,0.00762860256963416,-0.000584693268557146,-0.0016521521369578,0.00456769299881365,5.335
-0.0717698852065389,0.0402183005489258,0.00765144103462823,-0.000571657706016637,-0.00128339983302139,0.00435023195541895,5.34
-0.071772743495069,0.0402118835497606,0.00767319219440532,-0.000586961142956532,-0.00101008857606166,0.00407685287211468,5.345
-0.0717756783007838,0.0402068331068803,0.00769357645876589,-0.000635097205337054,-0.000866952473757565,0.00377541930924874,5.35
-0.0717788537868105,0.0402024983445115,0.00771245355531214,-0.000719996912201815,-0.000877987304723216,0.00347190675009657,5.355
-0.0717824537713715,0.0401981084079879,0.00772981308906262,-0.000844148534140388,-0.0010540330871861,0.00318902969498325,5.36
-0.0717866745140422,0.040192838242552,0.00774575823753754,-0.00100773975681978,-0.00139155338009511,0.00294578219879327,5.365
-0.0717917132128263,0.0401858804756515,0.0077604871485315,-0.00120808480905676,-0.00187263790167869,0.00275734959049867,5.37
-0.0717977536368716,0.0401765172861431,0.007774273896484,-0.0014394593626621,-0.00246626681264517,0.00263485355453952,5.375
-0.0718049509336849,0.0401641859520799,0.00778744816425669,-0.00169331029189479,-0.00313082186206848,0.00258465848819167,5.38
-0.0718134174851444,0.0401485318427696,0.00780037145669765,-0.00195877646940179,-0.00381779339769794,0.00260745421443165,5.385
-0.0718232113674914,0.0401294428757811,0.00781340872776981,-0.00222349031917535,-0.00447656527237938,0.00269775190613331,5.39
-0.0718343288190872,0.0401070600494192,0.00782689748730048,-0.00247458574429427,-0.00505990438347259,0.00284443267706269,5.395
-0.0718467017478087,0.0400817605275018,0.00784111965068579,-0.00269974085169711,-0.0055293346274965,0.00303248987838511,5.4
-0.0718602004520672,0.0400541138543643,0.00785628210007772,-0.00288806813983911,-0.00585926981065965,0.0032454749583577,5.405
-0.0718746407927664,0.040024817505311,0.0078725094748695,-0.00303076195082852,-0.00603900499356325,0.00346790802823183,5.41
-0.0718897946025205,0.0399946224803432,0.00788984901501066,-0.00312153036170493,-0.00607235121188321,0.00368714223797362,5.415
-0.0719054022543291,0.0399642607242838,0.00790828472620053,-0.00315688372569678,-0.00597536989726255,0.00389451180577982,5.42
-0.0719211866729575,0.0399343838747975,0.00792775728522943,-0.00313630758213002,-0.00577299104935758,0.00408575221584329,5.425
-0.0719368682108682,0.0399055189195507,0.00794818604630865,-0.00306226152932965,-0.00549528207422767,0.00426070221775099,5.43
-0.0719521795185148,0.0398780425091796,0.0079694895573974,-0.00293989253508098,-0.00517388576866118,0.00442233365092193,5.435
-0.0719668789811903,0.0398521730803363,0.00799160122565201,-0.00277639598340595,-0.0048388444373465,0.0045752452099812,5.44
-0.0719807609611073,0.0398279788581495,0.00801447745170192,-0.00258009471552079,-0.00451590558576409,0.00472386346392906,5.445
-0.0719936614346849,0.0398053993302207,0.00803809676902156,-0.00235942177753135,-0.00422449423403415,0.00487067635077665,5.45
-0.0720054585435725,0.0397842768590505,0.00806245015077545,-0.0021219732918798,-0.00397657706747712,0.00501481430674744,5.455
-0.0720160684100319,0.0397643939737131,0.00808752422230918,-0.00187369044790664,-0.00377645668179494,0.00515115861308146,5.46
-0.0720254368622715,0.0397455116903042,0.00811328001537459,-0.00161819951443043,-0.00362130021086815,0.00527000368115704,5.465
-0.0720335278598436,0.0397274051892498,0.00813963003378038,-0.00135644858652029,-0.00350218884556386,0.00535729145227926,5.47
-0.0720403101027762,0.039709894245022,0.00816641649104177,-0.00108688748730046,-0.00340565344338906,0.00539555827985261,5.475
-0.0720457445402127,0.0396928659778051,0.00819339428244104,-0.000806366064742825,-0.00331577625325152,0.00536577060701315,5.48
-0.0720497763705364,0.0396762870965388,0.0082202231354761,-0.000511679762205119,-0.00321679967110744,0.00525001244744416,5.485
-0.0720523347693475,0.0396602030981833,0.00824647319771332,-0.000201433805835372,-0.00309589001810107,0.00503465066559183,5.49
-0.0720533419383766,0.0396447236480928,0.00827164645104128,0.000122223129594978,-0.0029455409576884,0.00471342177545964,5.495
-0.0720527308227287,0.0396299959433043,0.00829521355991858,0.000452394399030887,-0.00276519613442161,0.00428992873453549,5.5
-0.0720504688507335,0.0396161699626322,0.00831666320359126,0.00077701041292233,-0.00256187636826777,0.00377915002141016,5.505
-0.0720465837986689,0.0396033605807909,0.00833555895369831,0.00107929185315658,-0.0023497307956033,0.00320766052150923,5.51
-0.0720411873394031,0.0395916119268129,0.00835159725630585,0.00133910229833667,-0.00214849065004186,0.0026123883373419,5.515
-0.0720344918279114,0.0395808694735627,0.00836465919799256,0.00153508174036698,-0.00198090115977045,0.00203788531525362,5.52
-0.0720268164192096,0.0395709649677638,0.00837484862456883,0.00164734655816456,-0.00186939822750809,0.00153223819547854,5.525
-0.0720185796864188,0.0395616179766263,0.00838250981554622,0.00166046483356386,-0.00183251448578059,0.00114191816271703,5.53
-0.072010277362251,0.0395524554041974,0.00838821940635981,0.00156633265031569,-0.00188161578809076,0.00090610484875242,5.535
-0.0720024456989994,0.0395430473252569,0.00839274993060357,0.00136647772075449,-0.00201851663290675,0.000851284135272579,5.54
-0.0719956133103956,0.0395329547420924,0.00839700635127993,0.00107329784437837,-0.0022343450652107,0.000987064907875812,5.545
-0.0719902468211737,0.0395217830167663,0.00840194167581931,0.000709872685411561,-0.00250979390244432,0.00130407848442093,5.55
-0.0719866974577467,0.0395092340472541,0.00840846206824142,0.000308217861211268,-0.00281663643633689,0.00177451024774289,5.555
-0.0719851563684406,0.0394951508650724,0.00841733461948013,-9.38771748337786e-05,-0.00312017581768076,0.00235529787744326,5.56
-0.0719856257543148,0.039479549985984,0.00842911110886735,-0.000457009224197336,-0.00338225601025921,0.00299344322829409,5.565
-0.0719879108004358,0.0394626387059327,0.00844407832500882,-0.000744719273182426,-0.00356457166199309,0.00363247342609618,5.57
-0.0719916343968017,0.0394448158476227,0.0084622406921393,-0.000927800013483804,-0.00363212029794724,0.00421894023208136,5.575
-0.0719962733968691,0.039426655246133,0.00848333539329971,-0.000987701279031583,-0.00355665516727499,0.00470788805007061,5.58
-0.0720012119032643,0.0394088719702966,0.00850687483355006,-0.000918450793552239,-0.00331993885877013,0.00506652991774104,5.585
-0.072005804157232,0.0393922722760028,0.00853220748313877,-0.000726796704308974,-0.00291649650056292,0.005275973962382,5.59
-0.0720094381407536,0.0393776897935,0.00855858735295068,-0.000430722811484152,-0.00235547513792733,0.00533136454787808,5.595
-0.072011591754811,0.0393659124178103,0.00858524417569007,-5.68263847311457e-05,-0.00166121199041969,0.00524088907456477,5.6
-0.0720118758867346,0.0393576063578582,0.00861144862106289,0.000362856926305888,-0.000872228969805988,0.00502388482555016,5.605
-0.0720100616021031,0.0393532452130092,0.00863656804519064,0.000794092913558586,-3.85816457559862e-05,0.00470811798487514,5.61
-0.0720060911375353,0.0393530523047804,0.00866010863511502,0.00120343909895126,0.000782239472252311,0.00432638164149513,5.615
-0.0720000739420406,0.0393569635021417,0.00868174054332249,0.00156082684554804,0.001530420518564,0.00391279282949686,5.62
-0.0719922698078128,0.0393646156047345,0.00870130450746998,0.00184166829253485,0.00214941883028286,0.00349932526080288,5.625
-0.0719830614663501,0.0393753626988859,0.00871880113377399,0.0020284515183544,0.00259152238038796,0.00311303676858721,5.63
-0.0719729192087584,0.0393883203107879,0.00873436631761693,0.00211175893887194,0.00282283441765674,0.00277423288215228,5.635
-0.071962360414064,0.0394024344828761,0.00874823748202769,0.0020905798336246,0.00282709152218952,0.00249563634702188,5.64
-0.0719519075148959,0.0394165699404871,0.0087607156637628,0.00197179614973564,0.002607785691916,0.00228252107683513,5.645
-0.0719420485341472,0.0394296088689467,0.00877212826914697,0.00176889270580016,0.0021882655190042,0.00213362330094835,5.65
-0.0719332040706182,0.0394405501965417,0.00878279638565171,0.00150018556406284,0.00160971649525443,0.00204249231645637,5.655
-0.0719257031427979,0.039448598779018,0.008793008847234,0.00118697246438426,0.000927123294142129,0.00199891915975137,5.66
-0.071919768280476,0.0394532343954887,0.00880300344303275,0.000851901831744328,0.000203571179910322,0.00199021468798577,5.665
-0.0719155087713172,0.0394542522513882,0.00881295451647268,0.000517630230878474,-0.000496457343657219,0.00200229769986571,5.67
-0.0719129206201629,0.0394517699646699,0.00882296600497201,0.00020565623264357,-0.0011139162303303,0.00202067838754871,5.675
-0.0719118923389996,0.0394462003835183,0.00883306939690975,-6.48132852498762e-05,-0.0016012333919152,0.00203141140722174,5.68
-0.0719122164054259,0.0394381942165587,0.00884322645394586,-0.000278008485432579,-0.00192673932339626,0.0020219802958632,5.685
-0.0719136064478531,0.0394285605199417,0.00885333635542518,-0.000422683213208153,-0.00207693980581181,0.00198200956187389,5.69
-0.0719157198639191,0.0394181758209127,0.00886324640323455,-0.000493028483217195,-0.0020564666176448,0.00190376672382087,5.695
-0.0719181850063352,0.0394078934878244,0.00887276523685365,-0.00048929887197513,-0.00188593302268836,0.00178249823341581,5.7
-0.0719206315006951,0.039398463822711,0.00888167772802073,-0.00041803205259594,-0.00159820816436063,0.00161661981465944,5.705
-0.071922721660958,0.0393904727818892,0.00888976082709403,-0.000291727273404874,-0.00123376777732553,0.00140772899670516,5.71
-0.0719241802973251,0.0393843039430026,0.00889679947207755,-0.000127860827991988,-0.000835811824639876,0.00116044006186478,5.715
-0.071924819601465,0.0393801248838794,0.00890260167238688,5.2780629489213e-05,-0.000445792201689277,0.000882112169575677,5.72
-0.0719245556983176,0.0393778959228709,0.00890701223323476,0.000228260801260483,-9.98633046339625e-05,0.000582547287386603,5.725
-0.0719234143943113,0.0393773966063478,0.00890992496967169,0.000377778696170061,0.000173453540791568,0.000273678855289283,5.73
-0.0719215255008304,0.0393782638740517,0.00891129336394814,0.000483705162035442,0.000354384117809414,-3.07839290503154e-05,5.735
-0.0719191069750202,0.0393800357946408,0.00891113944430288,0.000533152513160218,0.000432026031990662,-0.000315827167485239,5.74
-0.0719164412124544,0.0393821959248007,0.00890956030846546,0.000519011164734628,0.000403809293694768,-0.000565817748787723,5.745
-0.0719138461566308,0.0393842149712692,0.00890673121972152,0.000440436329829375,0.000274582853490579,-0.000765516200584848,5.75
-0.0719116439749816,0.0393855878855366,0.0089029036387186,0.000302755118664066,5.55477371100288e-05,-0.000901481091064582,5.755
-0.0719101301993883,0.0393858656242222,0.00889839623326327,0.000116790257176369,-0.000236805950795671,-0.000963768389938835,5.76
-0.0719095462481024,0.0393846815944682,0.00889357739131358,-0.000102316601946484,-0.000581681236624942,-0.00094759335196315,5.765
-0.0719100578311122,0.0393817731882851,0.00888883942455376,-0.00033662817233715,-0.000954919012025046,-0.000854456494403522,5.77
-0.0719117409719738,0.039376998593225,0.00888456714208175,-0.00056712278404536,-0.00133008107814359,-0.000692289409953695,5.775
-0.0719145765858941,0.0393703481878342,0.00888110569503198,-0.000775447353906777,-0.00167990539090002,-0.000474465022604065,5.78
-0.0719184538226636,0.0393619486608797,0.00887873336991896,-0.000945551576903014,-0.0019782654104239,-0.000217885403919205,5.785
-0.0719231815805481,0.0393520573338276,0.00887764394289936,-0.00106504891361769,-0.00220250873720906,5.93739918786085e-05,5.79
-0.0719285068251162,0.0393410447901416,0.00887794081285875,-0.00112620741370417,-0.00233578277717417,0.000340283621236281,5.795
-0.0719341378621847,0.0393293658762557,0.00887964223096493,-0.00112651042529777,-0.00236887781938921,0.000610410423984575,5.8
-0.0719397704143112,0.0393175214871588,0.00888269428308486,-0.00106870575509177,-0.002301282391029,0.000858462857600273,5.805
-0.0719451139430867,0.0393060150752036,0.00888698659737286,-0.000960277000472409,-0.0021413818491467,0.00107580545045671,5.81
-0.071949915328089,0.0392953081659579,0.00889236562462514,-0.000812396225446932,-0.00190585409480248,0.00125524405105715,5.815
-0.0719539773092163,0.0392857788954839,0.00889864184488043,-0.000638566583499589,-0.00161830998807733,0.00138962047990798,5.82
-0.0719571701421338,0.0392776873455435,0.00890558994727997,-0.000453215149787134,-0.00130718014441644,0.00147086197646029,5.825
-0.0719594362178827,0.0392711514448214,0.00891294425716227,-0.000270458228657233,-0.00100285329717176,0.00149009494885277,5.83
-0.071960788509026,0.0392661371783355,0.00892039473190653,-0.000103180656263469,-0.000734184108860947,0.00143917560775364,5.835
-0.0719613044123073,0.0392624662577912,0.0089275906099453,3.75953580267208e-05,-0.000524716856939444,0.00131340503215505,5.84
-0.0719611164355172,0.0392598426735065,0.00893415763510608,0.000143279002484675,-0.000389252146087982,0.00111448525339508,5.845
-0.0719604000405047,0.0392578964127761,0.00893973006137305,0.00020843341044241,-0.000331560281438548,0.000852511360505126,5.85
-0.0719593578734525,0.0392562386113689,0.00894399261817558,0.000231566417996376,-0.000343906899888391,0.000546253090583093,5.855
-0.0719582000413626,0.0392545190768695,0.00894672388362849,0.000215632473987704,-0.000408569414689364,0.000221709761971667,5.86
-0.0719571218789926,0.039252476229796,0.00894783243243835,0.000167926929783846,-0.000500971558231589,-9.06312464188375e-05,5.865
-0.0719562822443437,0.0392499713720049,0.00894737927620626,9.92919332087894e-05,-0.000593771543477839,-0.000359320144061037,5.87
-0.0719557857846777,0.0392470025142875,0.00894558267548595,2.27654804119126e-05,-0.000661220503245241,-0.000555808250846113,5.875
-0.0719556719572756,0.0392436964117713,0.00894280363423172,-4.8068182811889e-05,-0.000683152125430242,-0.000658215104398785,5.88
-0.0719559122981897,0.0392402806511441,0.00893951255870973,-0.000100731477692406,-0.000647980621198974,-0.000654438628333587,5.885
-0.0719564159555781,0.0392370407480381,0.00893624036556806,-0.000125309257725803,-0.000554197954938385,-0.000543897089233525,5.89
-0.0719570425018667,0.0392342697582634,0.00893352088012189,-0.000115660493738012,-0.000410174352938331,-0.000337306622677502,5.895
-0.0719576208043354,0.0392322188864987,0.0089318343470085,-7.0331777224375e-05,-0.000232455386717234,-5.44895115472954e-05,5.9
-0.0719579724632216,0.0392310566095651,0.00893156189945077,7.0767927518034e-06,-4.30049728827875e-05,0.000278979550927261,5.905
-0.0719579370792578,0.0392308415847007,0.0089329567972054,0.000108406447996146,0.000134092256573459,0.000635128074932823,5.91
-0.0719573950470178,0.0392315120459836,0.00893613243758007,0.000222332876020914,0.000275996782081456,0.000986201222974437,5.915
-0.0719562833826377,0.039232892029894,0.00894106344369494,0.000336326632366379,0.000364141922909456,0.00130649374290304,5.92
-0.0719546017494759,0.0392347127395085,0.00894759591240946,0.000438710710248813,0.000386604498298082,0.00157369665303442,5.925
-0.0719524081959246,0.039236645762,0.00895546439567463,0.000520436286421955,0.0003396260483568,0.00176998730341271,5.93
-0.0719498060144925,0.0392383438922418,0.00896431433219169,0.000576347649960951,0.00022821761505587,0.00188290015119552,5.935
-0.0719469242762427,0.0392394849803171,0.00897372883294767,0.000605825921318193,6.58355448324155e-05,0.00190590802122692,5.94
-0.0719438951466361,0.0392398141580413,0.0089832583730538,0.000612779455244628,-0.000126896055027692,0.00183865758656143,5.945
-0.0719408312493599,0.0392391796777661,0.00899245166098661,0.000604986237195959,-0.000324434428214393,0.0016868782923174,5.95
-0.0719378063181739,0.039237557505625,0.0090008860524482,0.000592806924082367,-0.000499463367159558,0.00146203957585023,5.955
-0.0719348422835535,0.0392350601887893,0.00900819625032745,0.000587327891410361,-0.000626693358080077,0.00118083531939206,5.96
-0.0719319056440965,0.0392319267219988,0.00901410042692441,0.000598095697834644,-0.000686916323469622,0.000864548335166582,5.965
-0.0719289151656073,0.0392284921403815,0.00901842316860024,0.000630729524209173,-0.000670803480848359,0.000538314564169085,5.97
-0.0719257615179862,0.0392251381229773,0.00902111474142109,0.000684762811831163,-0.000581862090553997,0.000230270264367505,5.975
-0.0719223377039271,0.0392222288125245,0.00902226609274293,0.000752012928773027,-0.000437989044849152,-2.94768111031019e-05,5.98
-0.0719185776392832,0.0392200388673002,0.00902211870868741,0.000815640401774509,-0.000271265051893232,-0.000210165665381901,5.985
-0.0719144994372743,0.0392186825420408,0.0090210678803605,0.000849977281736081,-0.000125937807898824,-0.000282156100261943,5.99
-0.0719102495508657,0.0392180528530013,0.00901965709985919,0.000821305535780859,-5.47408648854386e-05,-0.000219300848636195,5.995
-0.0719061430231868,0.0392177791486769,0.00901856059561601,0.000689946243892514,-0.000113760364361948,-1.88824051949865e-06,6
-0.0719026932919673,0.039217210346855,0.00901855115441341,0.000413972349955216,-0.000356161427911283,0.000380116077369763,6.005
-0.0719006234302175,0.0392154295397155,0.00902045173480026,-4.55448726066621e-05,-0.00082528934355619,0.000923959004150987,6.01
-0.0719008511545806,0.0392113030929977,0.00902507152982102,-0.000718350793205147,-0.00154785409653135,0.00161157077733787,6.015
-0.0719044429085466,0.0392035638225151,0.00903312938370771,-0.00161876087581003,-0.0025279882307272,0.00240802016140407,6.02
-0.0719125367129256,0.0391909238813614,0.00904516948451473,-0.00274024084983004,-0.00374294354579252,0.00326132565877657,6.025
-0.0719262379171748,0.0391722091636325,0.00906147611280861,-0.00405162672894033,-0.0051411143829172,0.00410398258525735,6.03
-0.0719464960508195,0.0391465035917179,0.0090819960257349,-0.00549576027970566,-0.00664300613037183,0.00485653559103572,6.035
-0.071973974852218,0.039113288561066,0.00910627870369007,-0.00699124190173261,-0.00814570095879763,0.00543343468657476,6.04
-0.0720089310617267,0.039072560056272,0.00913344587712295,-0.008437758282831,-0.00953113798845551,0.00575119687902248,6.045
-0.0720511198531408,0.0390249043663297,0.00916220186151806,-0.00972499246263414,-0.0106779454608213,0.00573848155616119,6.05
-0.072099744815454,0.0389715146390256,0.00919089426929887,-0.0107445150197671,-0.0114757297794893,0.00534709009354373,6.055
-0.0721534673905528,0.0389141359901282,0.00921762971976658,-0.0114033209291264,-0.0118399133733738,0.00456224846696607,6.06
-0.0722104839951985,0.0388549364232613,0.00924044096210141,-0.0116368780726406,-0.0117245816267486,0.0034099907434193,6.065
-0.0722686683855617,0.0387963135151276,0.00925749091581851,-0.0114189787439711,-0.011130512493368,0.00195927368986659,6.07
-0.0723257632792815,0.0387406609526607,0.00926728728426784,-0.0107659102376978,-0.0101060762488669,0.000317019082851644,6.075
-0.07237959283047,0.0386901305714164,0.0092688723796821,-0.00973383117526261,-0.00874032895172849,-0.00138416725821155,6.08
-0.0724282619863463,0.0386464289266578,0.00926195154339104,-0.00841020762667455,-0.00714981081332833,-0.0030037496950408,6.085
-0.0724703130244797,0.0386106798725911,0.00924693279491584,-0.00690161572505232,-0.00546216310830794,-0.00441289653241306,6.09
-0.072504821103105,0.0385833690570496,0.00922486831225378,-0.00532057415294496,-0.0038000780630959,-0.00551170132347956,6.095
-0.0725314239738697,0.0385643686667341,0.00919730980563638,-0.00377359728434001,-0.00226843109505104,-0.00624034104861337,6.1
-0.0725502919602914,0.0385530265112588,0.00916610810039331,-0.00235186731145642,-0.000946139821797476,-0.00658240066431226,6.105
-0.0725620512968487,0.0385482958121499,0.00913319609707175,-0.00112514731929192,0.000117085169870634,-0.00656090351343064,6.11
-0.0725676770334451,0.0385488812379992,0.0091003915795046,-0.000138959737538968,0.000899850643204525,-0.00622916619981151,6.115
-0.0725683718321328,0.0385533804912152,0.00906924574850554,0.000585346090931083,0.00140514873204767,-0.00565899378914825,6.12
-0.0725654451016782,0.0385604062348755,0.0090409507795598,0.00104827300870802,0.00165451493451541,-0.00492840143688777,6.125
-0.0725602037366346,0.038568678809548,0.00901630877237536,0.00126835936944403,0.00168137425327897,-0.00411056182194613,6.13
-0.0725538619397874,0.0385770856808144,0.00899575596326563,0.00127757771521964,0.00152462438128831,-0.00326524566680586,6.135
-0.0725474740512113,0.0385847088027209,0.0089794297349316,0.00111650043865819,0.00122337572696085,-0.00243362248175671,6.14
-0.072541891549018,0.0385908256813557,0.00896726162252282,0.000829639554100758,0.000813466868293533,-0.00163684570479994,6.145
-0.0725377433512475,0.0385948930156972,0.00895907739399882,0.000461300695397959,0.00032591942098481,-0.000878318102248699,6.15
-0.0725354368477705,0.0385965226128021,0.00895468580348757,5.22525547941299e-05,-0.000212945998065428,-0.000148972528446478,6.155
-0.0725351755849966,0.0385954578828118,0.00895394094084534,-0.00036257187736588,-0.000780269714747983,0.000565532612295527,6.16
-0.0725369884443834,0.038591556534238,0.00895676860390682,-0.000755283571174381,-0.0013548568921995,0.0012769643118915,6.165
-0.0725407648622393,0.038584782249777,0.00896315342546627,-0.00110529050869612,-0.00191529631002885,0.00198717391035608,6.17
-0.0725462913147827,0.0385752057682269,0.00897308929501806,-0.00139887021977092,-0.00243836906988482,0.00268222352051151,6.175
-0.0725532856658816,0.0385630139228774,0.00898650041262061,-0.00162834607699835,-0.00289804433856733,0.00332873832271652,6.18
-0.0725614273962666,0.0385485237011846,0.0090031441042342,-0.00179105337576591,-0.0032652454778348,0.00387304161098001,6.185
-0.0725703826631454,0.0385321974737954,0.0090225093122891,-0.00188817255046825,-0.00350844026470454,0.00424343390073023,6.19
-0.0725798235258978,0.0385146552724719,0.00904372648179275,-0.00192346487530859,-0.00359504485244466,0.00435580239772637,6.195
-0.0725894408502743,0.0384966800482097,0.00906550549378138,-0.00190197489995381,-0.00349365698839033,0.00412253779054073,6.2
-0.0725989507247741,0.0384792117632677,0.00908611818273408,-0.0018288186099058,-0.00317717026500075,0.00346440962644134,6.205
-0.0726080948178236,0.0384633259119427,0.00910344023086629,-0.0017082045110639,-0.0026267487158893,0.00232458933440149,6.21
-0.0726166358403789,0.0384501921683633,0.0091150631775383,-0.00154280583386512,-0.00183643855037885,0.000683485360819525,6.215
-0.0726243498695482,0.0384410099756114,0.00911848060434239,-0.00133353740616737,-0.000817995709456731,-0.00142735890582557,6.22
-0.0726310175565791,0.0384369199970641,0.00911134380981327,-0.00107975469958443,0.000394556751659447,-0.00391417821183904,6.225
-0.072636416330077,0.0384388927808224,0.00909177291875407,-0.000779907887205056,0.00174113104064455,-0.00661443691607477,6.23
-0.072640315869513,0.0384475984360256,0.0090587007341737,-0.000432687156881606,0.00313314482746074,-0.00929634682653724,6.235
